[2025-03-26T13:52:34.984+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-26T13:52:35.085+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T11:40:00+00:00 [queued]>
[2025-03-26T13:52:35.156+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T11:40:00+00:00 [queued]>
[2025-03-26T13:52:35.165+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-03-26T13:52:35.310+0000] {taskinstance.py:2890} INFO - Executing <Task(DockerOperator): php_app2> on 2025-03-25 11:40:00+00:00
[2025-03-26T13:52:35.333+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=1600) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-03-26T13:52:35.335+0000] {standard_task_runner.py:72} INFO - Started process 1607 to run task
[2025-03-26T13:52:35.341+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'containers1_dag', 'php_app2', 'scheduled__2025-03-25T11:40:00+00:00', '--job-id', '303', '--raw', '--subdir', 'DAGS_FOLDER/containers1_dag.py', '--cfg-path', '/tmp/tmp4tkip0rg']
[2025-03-26T13:52:35.370+0000] {standard_task_runner.py:105} INFO - Job 303: Subtask php_app2
[2025-03-26T13:52:36.068+0000] {task_command.py:467} INFO - Running <TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T11:40:00+00:00 [running]> on host 3d581a580455
[2025-03-26T13:52:36.878+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='andre' AIRFLOW_CTX_DAG_ID='containers1_dag' AIRFLOW_CTX_TASK_ID='php_app2' AIRFLOW_CTX_EXECUTION_DATE='2025-03-25T11:40:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-03-25T11:40:00+00:00'
[2025-03-26T13:52:36.879+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-03-26T13:52:37.250+0000] {docker.py:345} INFO - Starting docker container from image php-app2
[2025-03-26T13:52:37.269+0000] {docker.py:353} WARNING - Using remote engine or docker-in-docker and mounting temporary volume from host is not supported. Falling back to `mount_tmp_dir=False` mode. You can set `mount_tmp_dir` parameter to False to disable mounting and remove the warning
[2025-03-26T13:52:39.053+0000] {docker.py:69} INFO - array(304) {
[2025-03-26T13:52:39.054+0000] {docker.py:69} INFO -   [0]=>
[2025-03-26T13:52:40.106+0000] {docker.py:69} INFO -   object(stdClass)#149 (3) {
[2025-03-26T13:52:40.106+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:40.106+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:40.107+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:40.107+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:40.107+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:40.108+0000] {docker.py:69} INFO -     int(1742996912)
[2025-03-26T13:52:40.108+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:40.108+0000] {docker.py:69} INFO -   [148]=>
[2025-03-26T13:52:40.109+0000] {docker.py:69} INFO -   object(stdClass)#150 (3) {
[2025-03-26T13:52:40.109+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:40.109+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:40.110+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:40.110+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:40.110+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:40.111+0000] {docker.py:69} INFO -     int(1742996916)
[2025-03-26T13:52:40.111+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:40.112+0000] {docker.py:69} INFO -   [149]=>
[2025-03-26T13:52:40.112+0000] {docker.py:69} INFO -   object(stdClass)#151 (3) {
[2025-03-26T13:52:40.113+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:40.113+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:40.114+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:40.114+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:40.115+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:40.115+0000] {docker.py:69} INFO -     int(1742996922)
[2025-03-26T13:52:40.116+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:40.117+0000] {docker.py:69} INFO -   [150]=>
[2025-03-26T13:52:40.117+0000] {docker.py:69} INFO -   object(stdClass)#152 (3) {
[2025-03-26T13:52:40.118+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:40.118+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:40.119+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:40.126+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:40.127+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:40.129+0000] {docker.py:69} INFO -     int(1742996923)
[2025-03-26T13:52:40.130+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:40.132+0000] {docker.py:69} INFO -   [151]=>
[2025-03-26T13:52:40.133+0000] {docker.py:69} INFO -   object(stdClass)#153 (3) {
[2025-03-26T13:52:40.133+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:40.134+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:40.134+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:40.135+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:40.136+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:40.136+0000] {docker.py:69} INFO -     int(1742996924)
[2025-03-26T13:52:40.137+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:40.137+0000] {docker.py:69} INFO -   [152]=>
[2025-03-26T13:52:40.138+0000] {docker.py:69} INFO -   object(stdClass)#154 (3) {
[2025-03-26T13:52:40.138+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:40.139+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:40.139+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:40.140+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:40.140+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:40.141+0000] {docker.py:69} INFO -     int(1742996925)
[2025-03-26T13:52:40.141+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:40.141+0000] {docker.py:69} INFO -   [153]=>
[2025-03-26T13:52:40.142+0000] {docker.py:69} INFO -   object(stdClass)#155 (3) {
[2025-03-26T13:52:40.142+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:40.149+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:40.153+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:40.153+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:40.154+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:40.154+0000] {docker.py:69} INFO -     int(1742996925)
[2025-03-26T13:52:40.155+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:40.156+0000] {docker.py:69} INFO -   [154]=>
[2025-03-26T13:52:40.156+0000] {docker.py:69} INFO -   object(stdClass)#156 (3) {
[2025-03-26T13:52:40.157+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:40.157+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:40.158+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:40.159+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:40.160+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:40.161+0000] {docker.py:69} INFO -     int(1742996926)
[2025-03-26T13:52:40.161+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:40.162+0000] {docker.py:69} INFO -   [155]=>
[2025-03-26T13:52:40.162+0000] {docker.py:69} INFO -   object(stdClass)#157 (3) {
[2025-03-26T13:52:40.163+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:40.163+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:40.164+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:40.165+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:40.165+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:40.166+0000] {docker.py:69} INFO -     int(1742996927)
[2025-03-26T13:52:40.166+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:40.167+0000] {docker.py:69} INFO -   [156]=>
[2025-03-26T13:52:40.167+0000] {docker.py:69} INFO -   object(stdClass)#158 (3) {
[2025-03-26T13:52:40.168+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:40.168+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:40.169+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:40.169+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:40.170+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:40.171+0000] {docker.py:69} INFO -     int(1742996927)
[2025-03-26T13:52:40.171+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:40.172+0000] {docker.py:69} INFO -   [157]=>
[2025-03-26T13:52:40.173+0000] {docker.py:69} INFO -   object(stdClass)#159 (3) {
[2025-03-26T13:52:40.174+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:40.180+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:40.183+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:40.183+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:40.186+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:40.186+0000] {docker.py:69} INFO -     int(1742996928)
[2025-03-26T13:52:40.187+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:40.187+0000] {docker.py:69} INFO -   [158]=>
[2025-03-26T13:52:40.188+0000] {docker.py:69} INFO -   object(stdClass)#160 (3) {
[2025-03-26T13:52:40.224+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:40.226+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:40.228+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:40.236+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:40.237+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:40.238+0000] {docker.py:69} INFO -     int(1742996928)
[2025-03-26T13:52:40.238+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:40.239+0000] {docker.py:69} INFO -   [159]=>
[2025-03-26T13:52:40.239+0000] {docker.py:69} INFO -   object(stdClass)#161 (3) {
[2025-03-26T13:52:40.240+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:40.240+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:40.241+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:40.241+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:40.241+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:40.242+0000] {docker.py:69} INFO -     int(1742996937)
[2025-03-26T13:52:40.242+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:40.243+0000] {docker.py:69} INFO -   [160]=>
[2025-03-26T13:52:40.243+0000] {docker.py:69} INFO -   object(stdClass)#162 (3) {
[2025-03-26T13:52:40.243+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:40.244+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:40.244+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:40.244+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:40.245+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:40.245+0000] {docker.py:69} INFO -     int(1742996938)
[2025-03-26T13:52:40.246+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:40.246+0000] {docker.py:69} INFO -   [161]=>
[2025-03-26T13:52:40.246+0000] {docker.py:69} INFO -   object(stdClass)#163 (3) {
[2025-03-26T13:52:40.247+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:40.247+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:40.248+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:40.248+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:40.248+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:40.249+0000] {docker.py:69} INFO -     int(1742996939)
[2025-03-26T13:52:40.249+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:40.250+0000] {docker.py:69} INFO -   [162]=>
[2025-03-26T13:52:40.250+0000] {docker.py:69} INFO -   object(stdClass)#164 (3) {
[2025-03-26T13:52:40.250+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:40.251+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:40.251+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:40.251+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:40.252+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:40.252+0000] {docker.py:69} INFO -     int(1742996940)
[2025-03-26T13:52:40.253+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:40.253+0000] {docker.py:69} INFO -   [163]=>
[2025-03-26T13:52:40.253+0000] {docker.py:69} INFO -   object(stdClass)#165 (3) {
[2025-03-26T13:52:40.254+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:40.254+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:40.254+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:40.255+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:40.255+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:40.256+0000] {docker.py:69} INFO -     int(1742996940)
[2025-03-26T13:52:40.256+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:40.256+0000] {docker.py:69} INFO -   [164]=>
[2025-03-26T13:52:40.257+0000] {docker.py:69} INFO -   object(stdClass)#166 (3) {
[2025-03-26T13:52:40.257+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:40.258+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:40.258+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:40.259+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:40.259+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:40.259+0000] {docker.py:69} INFO -     int(1742996941)
[2025-03-26T13:52:40.261+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:40.262+0000] {docker.py:69} INFO -   [165]=>
[2025-03-26T13:52:40.262+0000] {docker.py:69} INFO -   object(stdClass)#167 (3) {
[2025-03-26T13:52:40.263+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:40.266+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:40.266+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:40.267+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:40.267+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:40.268+0000] {docker.py:69} INFO -     int(1742996948)
[2025-03-26T13:52:40.269+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:40.269+0000] {docker.py:69} INFO -   [166]=>
[2025-03-26T13:52:40.269+0000] {docker.py:69} INFO -   object(stdClass)#168 (3) {
[2025-03-26T13:52:40.270+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:40.282+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:40.284+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:40.285+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:40.287+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:40.289+0000] {docker.py:69} INFO -     int(1742996949)
[2025-03-26T13:52:40.290+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:40.291+0000] {docker.py:69} INFO -   [167]=>
[2025-03-26T13:52:40.292+0000] {docker.py:69} INFO -   object(stdClass)#169 (3) {
[2025-03-26T13:52:40.294+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:40.300+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:40.302+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:40.304+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:40.305+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:40.307+0000] {docker.py:69} INFO -     int(1742996950)
[2025-03-26T13:52:40.308+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:40.309+0000] {docker.py:69} INFO -   [168]=>
[2025-03-26T13:52:40.311+0000] {docker.py:69} INFO -   object(stdClass)#170 (3) {
[2025-03-26T13:52:40.314+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:40.316+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:40.317+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:40.318+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:40.320+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:40.321+0000] {docker.py:69} INFO -     int(1742996954)
[2025-03-26T13:52:40.322+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:40.323+0000] {docker.py:69} INFO -   [169]=>
[2025-03-26T13:52:40.325+0000] {docker.py:69} INFO -   object(stdClass)#171 (3) {
[2025-03-26T13:52:40.327+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:40.328+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:40.329+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:40.329+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:40.330+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:40.331+0000] {docker.py:69} INFO -     int(1742996961)
[2025-03-26T13:52:40.331+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:40.332+0000] {docker.py:69} INFO -   [170]=>
[2025-03-26T13:52:40.332+0000] {docker.py:69} INFO -   object(stdClass)#172 (3) {
[2025-03-26T13:52:40.333+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:40.333+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:40.334+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:40.334+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:40.335+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:40.335+0000] {docker.py:69} INFO -     int(1742996962)
[2025-03-26T13:52:40.336+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:40.337+0000] {docker.py:69} INFO -   [171]=>
[2025-03-26T13:52:40.337+0000] {docker.py:69} INFO -   object(stdClass)#173 (3) {
[2025-03-26T13:52:40.338+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:40.338+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:40.339+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:40.339+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:40.340+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:40.341+0000] {docker.py:69} INFO -     int(1742996964)
[2025-03-26T13:52:40.341+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:40.342+0000] {docker.py:69} INFO -   [172]=>
[2025-03-26T13:52:40.342+0000] {docker.py:69} INFO -   object(stdClass)#174 (3) {
[2025-03-26T13:52:40.342+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:40.343+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:40.343+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:40.344+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:40.344+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:40.345+0000] {docker.py:69} INFO -     int(1742996966)
[2025-03-26T13:52:40.345+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:40.346+0000] {docker.py:69} INFO -   [173]=>
[2025-03-26T13:52:40.346+0000] {docker.py:69} INFO -   object(stdClass)#175 (3) {
[2025-03-26T13:52:40.347+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:40.347+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:40.348+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:40.348+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:40.349+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:40.350+0000] {docker.py:69} INFO -     int(1742996968)
[2025-03-26T13:52:40.351+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:40.351+0000] {docker.py:69} INFO -   [174]=>
[2025-03-26T13:52:40.352+0000] {docker.py:69} INFO -   object(stdClass)#176 (3) {
[2025-03-26T13:52:40.352+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:40.353+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:40.353+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:40.354+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:40.354+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:40.355+0000] {docker.py:69} INFO -     int(1742996968)
[2025-03-26T13:52:40.355+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:40.356+0000] {docker.py:69} INFO -   [175]=>
[2025-03-26T13:52:40.356+0000] {docker.py:69} INFO -   object(stdClass)#177 (3) {
[2025-03-26T13:52:40.356+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:40.357+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:40.358+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:40.359+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:40.360+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:40.361+0000] {docker.py:69} INFO -     int(1742996968)
[2025-03-26T13:52:40.365+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:40.366+0000] {docker.py:69} INFO -   [176]=>
[2025-03-26T13:52:40.366+0000] {docker.py:69} INFO -   object(stdClass)#178 (3) {
[2025-03-26T13:52:40.367+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:40.368+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:40.368+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:40.368+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:40.369+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:40.369+0000] {docker.py:69} INFO -     int(1742996969)
[2025-03-26T13:52:40.370+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:40.370+0000] {docker.py:69} INFO -   [177]=>
[2025-03-26T13:52:40.371+0000] {docker.py:69} INFO -   object(stdClass)#179 (3) {
[2025-03-26T13:52:40.371+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:40.374+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:40.375+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:40.375+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:40.376+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:40.376+0000] {docker.py:69} INFO -     int(1742996971)
[2025-03-26T13:52:40.377+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:40.377+0000] {docker.py:69} INFO -   [178]=>
[2025-03-26T13:52:40.378+0000] {docker.py:69} INFO -   object(stdClass)#180 (3) {
[2025-03-26T13:52:40.378+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:40.378+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:40.379+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:40.381+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:40.500+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:40.715+0000] {docker.py:69} INFO -     int(1742996975)
[2025-03-26T13:52:40.718+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:40.775+0000] {docker.py:69} INFO -   [179]=>
[2025-03-26T13:52:40.776+0000] {docker.py:69} INFO -   object(stdClass)#181 (3) {
[2025-03-26T13:52:40.776+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:40.776+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:40.917+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:40.917+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:40.920+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:40.921+0000] {docker.py:69} INFO -     int(1742996975)
[2025-03-26T13:52:40.921+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:40.921+0000] {docker.py:69} INFO -   [180]=>
[2025-03-26T13:52:40.922+0000] {docker.py:69} INFO -   object(stdClass)#182 (3) {
[2025-03-26T13:52:41.008+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:41.009+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:41.009+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:41.009+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:41.010+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:41.010+0000] {docker.py:69} INFO -     int(1742996977)
[2025-03-26T13:52:41.010+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:41.011+0000] {docker.py:69} INFO -   [181]=>
[2025-03-26T13:52:41.128+0000] {docker.py:69} INFO -   object(stdClass)#183 (3) {
[2025-03-26T13:52:41.128+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:41.129+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:41.187+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:41.308+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:41.309+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:41.324+0000] {docker.py:69} INFO -     int(1742996977)
