[2025-03-26T13:46:58.218+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-26T13:46:58.306+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T02:35:00+00:00 [queued]>
[2025-03-26T13:46:58.471+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T02:35:00+00:00 [queued]>
[2025-03-26T13:46:58.472+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-03-26T13:46:58.937+0000] {taskinstance.py:2890} INFO - Executing <Task(DockerOperator): php_app2> on 2025-03-25 02:35:00+00:00
[2025-03-26T13:46:59.288+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=767) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-03-26T13:46:59.289+0000] {standard_task_runner.py:72} INFO - Started process 777 to run task
[2025-03-26T13:46:59.291+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'containers1_dag', 'php_app2', 'scheduled__2025-03-25T02:35:00+00:00', '--job-id', '81', '--raw', '--subdir', 'DAGS_FOLDER/containers1_dag.py', '--cfg-path', '/tmp/tmpz27t_9e2']
[2025-03-26T13:46:59.304+0000] {standard_task_runner.py:105} INFO - Job 81: Subtask php_app2
[2025-03-26T13:47:00.678+0000] {task_command.py:467} INFO - Running <TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T02:35:00+00:00 [running]> on host 3d581a580455
[2025-03-26T13:47:02.400+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='andre' AIRFLOW_CTX_DAG_ID='containers1_dag' AIRFLOW_CTX_TASK_ID='php_app2' AIRFLOW_CTX_EXECUTION_DATE='2025-03-25T02:35:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-03-25T02:35:00+00:00'
[2025-03-26T13:47:02.519+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-03-26T13:47:02.789+0000] {docker.py:345} INFO - Starting docker container from image php-app2
[2025-03-26T13:47:02.834+0000] {docker.py:353} WARNING - Using remote engine or docker-in-docker and mounting temporary volume from host is not supported. Falling back to `mount_tmp_dir=False` mode. You can set `mount_tmp_dir` parameter to False to disable mounting and remove the warning
[2025-03-26T13:47:06.855+0000] {docker.py:69} INFO - array(86) {
[2025-03-26T13:47:06.855+0000] {docker.py:69} INFO -   [0]=>
[2025-03-26T13:47:07.048+0000] {docker.py:69} INFO -   object(stdClass)#33 (3) {
[2025-03-26T13:47:07.049+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.049+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.050+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.054+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:07.055+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.055+0000] {docker.py:69} INFO -     int(1742996760)
[2025-03-26T13:47:07.055+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.056+0000] {docker.py:69} INFO -   [32]=>
[2025-03-26T13:47:07.056+0000] {docker.py:69} INFO -   object(stdClass)#34 (3) {
[2025-03-26T13:47:07.059+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.060+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.060+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.060+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:07.061+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.064+0000] {docker.py:69} INFO -     int(1742996761)
[2025-03-26T13:47:07.065+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.065+0000] {docker.py:69} INFO -   [33]=>
[2025-03-26T13:47:07.066+0000] {docker.py:69} INFO -   object(stdClass)#35 (3) {
[2025-03-26T13:47:07.069+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.075+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.076+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.076+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:07.077+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.086+0000] {docker.py:69} INFO -     int(1742996762)
[2025-03-26T13:47:07.087+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.093+0000] {docker.py:69} INFO -   [34]=>
[2025-03-26T13:47:07.094+0000] {docker.py:69} INFO -   object(stdClass)#36 (3) {
[2025-03-26T13:47:07.097+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.098+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.105+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.106+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:07.106+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.109+0000] {docker.py:69} INFO -     int(1742996762)
[2025-03-26T13:47:07.109+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.113+0000] {docker.py:69} INFO -   [35]=>
[2025-03-26T13:47:07.114+0000] {docker.py:69} INFO -   object(stdClass)#37 (3) {
[2025-03-26T13:47:07.115+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.116+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.116+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.117+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:07.122+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.123+0000] {docker.py:69} INFO -     int(1742996763)
[2025-03-26T13:47:07.125+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.125+0000] {docker.py:69} INFO -   [36]=>
[2025-03-26T13:47:07.126+0000] {docker.py:69} INFO -   object(stdClass)#38 (3) {
[2025-03-26T13:47:07.126+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.127+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.128+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.129+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:07.129+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.129+0000] {docker.py:69} INFO -     int(1742996763)
[2025-03-26T13:47:07.130+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.130+0000] {docker.py:69} INFO -   [37]=>
[2025-03-26T13:47:07.131+0000] {docker.py:69} INFO -   object(stdClass)#39 (3) {
[2025-03-26T13:47:07.132+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.132+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.133+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.134+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:07.135+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.137+0000] {docker.py:69} INFO -     int(1742996771)
[2025-03-26T13:47:07.137+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.138+0000] {docker.py:69} INFO -   [38]=>
[2025-03-26T13:47:07.143+0000] {docker.py:69} INFO -   object(stdClass)#40 (3) {
[2025-03-26T13:47:07.144+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.145+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.145+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.146+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:07.146+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.147+0000] {docker.py:69} INFO -     int(1742996773)
[2025-03-26T13:47:07.157+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.161+0000] {docker.py:69} INFO -   [39]=>
[2025-03-26T13:47:07.161+0000] {docker.py:69} INFO -   object(stdClass)#41 (3) {
[2025-03-26T13:47:07.172+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.173+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.173+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.173+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:07.174+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.175+0000] {docker.py:69} INFO -     int(1742996773)
[2025-03-26T13:47:07.176+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.177+0000] {docker.py:69} INFO -   [40]=>
[2025-03-26T13:47:07.179+0000] {docker.py:69} INFO -   object(stdClass)#42 (3) {
[2025-03-26T13:47:07.180+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.180+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.181+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.181+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:07.182+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.182+0000] {docker.py:69} INFO -     int(1742996775)
[2025-03-26T13:47:07.183+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.184+0000] {docker.py:69} INFO -   [41]=>
[2025-03-26T13:47:07.184+0000] {docker.py:69} INFO -   object(stdClass)#43 (3) {
[2025-03-26T13:47:07.184+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.185+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.185+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.185+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:07.186+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.186+0000] {docker.py:69} INFO -     int(1742996775)
[2025-03-26T13:47:07.187+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.187+0000] {docker.py:69} INFO -   [42]=>
[2025-03-26T13:47:07.187+0000] {docker.py:69} INFO -   object(stdClass)#44 (3) {
[2025-03-26T13:47:07.188+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.188+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.189+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.189+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:07.189+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.190+0000] {docker.py:69} INFO -     int(1742996775)
[2025-03-26T13:47:07.190+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.190+0000] {docker.py:69} INFO -   [43]=>
[2025-03-26T13:47:07.191+0000] {docker.py:69} INFO -   object(stdClass)#45 (3) {
[2025-03-26T13:47:07.191+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.192+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.192+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.193+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:07.195+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.195+0000] {docker.py:69} INFO -     int(1742996777)
[2025-03-26T13:47:07.196+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.197+0000] {docker.py:69} INFO -   [44]=>
[2025-03-26T13:47:07.197+0000] {docker.py:69} INFO -   object(stdClass)#46 (3) {
[2025-03-26T13:47:07.198+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.198+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.198+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.199+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:07.200+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.200+0000] {docker.py:69} INFO -     int(1742996779)
[2025-03-26T13:47:07.201+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.201+0000] {docker.py:69} INFO -   [45]=>
[2025-03-26T13:47:07.202+0000] {docker.py:69} INFO -   object(stdClass)#47 (3) {
[2025-03-26T13:47:07.202+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.203+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.203+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.207+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:07.208+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.209+0000] {docker.py:69} INFO -     int(1742996779)
[2025-03-26T13:47:07.209+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.210+0000] {docker.py:69} INFO -   [46]=>
[2025-03-26T13:47:07.211+0000] {docker.py:69} INFO -   object(stdClass)#48 (3) {
[2025-03-26T13:47:07.211+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.212+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.212+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.213+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:07.213+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.213+0000] {docker.py:69} INFO -     int(1742996781)
[2025-03-26T13:47:07.214+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.214+0000] {docker.py:69} INFO -   [47]=>
[2025-03-26T13:47:07.215+0000] {docker.py:69} INFO -   object(stdClass)#49 (3) {
[2025-03-26T13:47:07.215+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.216+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.217+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.217+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:07.218+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.222+0000] {docker.py:69} INFO -     int(1742996781)
[2025-03-26T13:47:07.222+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.223+0000] {docker.py:69} INFO -   [48]=>
[2025-03-26T13:47:07.223+0000] {docker.py:69} INFO -   object(stdClass)#50 (3) {
[2025-03-26T13:47:07.223+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.224+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.224+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.225+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:07.225+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.225+0000] {docker.py:69} INFO -     int(1742996781)
[2025-03-26T13:47:07.226+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.226+0000] {docker.py:69} INFO -   [49]=>
[2025-03-26T13:47:07.227+0000] {docker.py:69} INFO -   object(stdClass)#51 (3) {
[2025-03-26T13:47:07.227+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.227+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.228+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.228+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:07.228+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.229+0000] {docker.py:69} INFO -     int(1742996783)
[2025-03-26T13:47:07.229+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.229+0000] {docker.py:69} INFO -   [50]=>
[2025-03-26T13:47:07.230+0000] {docker.py:69} INFO -   object(stdClass)#52 (3) {
[2025-03-26T13:47:07.230+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.231+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.231+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.238+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:07.239+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.239+0000] {docker.py:69} INFO -     int(1742996783)
[2025-03-26T13:47:07.239+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.240+0000] {docker.py:69} INFO -   [51]=>
[2025-03-26T13:47:07.241+0000] {docker.py:69} INFO -   object(stdClass)#53 (3) {
[2025-03-26T13:47:07.242+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.243+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.244+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.244+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:07.245+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.245+0000] {docker.py:69} INFO -     int(1742996783)
[2025-03-26T13:47:07.245+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.246+0000] {docker.py:69} INFO -   [52]=>
[2025-03-26T13:47:07.247+0000] {docker.py:69} INFO -   object(stdClass)#54 (3) {
[2025-03-26T13:47:07.247+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.247+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.248+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.249+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:07.250+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.250+0000] {docker.py:69} INFO -     int(1742996785)
[2025-03-26T13:47:07.251+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.251+0000] {docker.py:69} INFO -   [53]=>
[2025-03-26T13:47:07.252+0000] {docker.py:69} INFO -   object(stdClass)#55 (3) {
[2025-03-26T13:47:07.252+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.252+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.253+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.253+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:07.254+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.255+0000] {docker.py:69} INFO -     int(1742996789)
[2025-03-26T13:47:07.256+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.257+0000] {docker.py:69} INFO -   [54]=>
[2025-03-26T13:47:07.258+0000] {docker.py:69} INFO -   object(stdClass)#56 (3) {
[2025-03-26T13:47:07.258+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.258+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.259+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.259+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:07.260+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.260+0000] {docker.py:69} INFO -     int(1742996790)
[2025-03-26T13:47:07.261+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.261+0000] {docker.py:69} INFO -   [55]=>
[2025-03-26T13:47:07.261+0000] {docker.py:69} INFO -   object(stdClass)#57 (3) {
[2025-03-26T13:47:07.262+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.262+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.262+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.263+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:07.263+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.264+0000] {docker.py:69} INFO -     int(1742996790)
[2025-03-26T13:47:07.264+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.264+0000] {docker.py:69} INFO -   [56]=>
[2025-03-26T13:47:07.265+0000] {docker.py:69} INFO -   object(stdClass)#58 (3) {
[2025-03-26T13:47:07.265+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.266+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.267+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.267+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:07.267+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.268+0000] {docker.py:69} INFO -     int(1742996790)
[2025-03-26T13:47:07.268+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.270+0000] {docker.py:69} INFO -   [57]=>
[2025-03-26T13:47:07.271+0000] {docker.py:69} INFO -   object(stdClass)#59 (3) {
[2025-03-26T13:47:07.271+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.272+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.272+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.272+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:07.273+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.273+0000] {docker.py:69} INFO -     int(1742996791)
[2025-03-26T13:47:07.274+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.275+0000] {docker.py:69} INFO -   [58]=>
[2025-03-26T13:47:07.276+0000] {docker.py:69} INFO -   object(stdClass)#60 (3) {
[2025-03-26T13:47:07.277+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.277+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.278+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.278+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:07.279+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.279+0000] {docker.py:69} INFO -     int(1742996792)
[2025-03-26T13:47:07.279+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.280+0000] {docker.py:69} INFO -   [59]=>
[2025-03-26T13:47:07.280+0000] {docker.py:69} INFO -   object(stdClass)#61 (3) {
[2025-03-26T13:47:07.281+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.281+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.282+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.282+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:07.283+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.283+0000] {docker.py:69} INFO -     int(1742996793)
[2025-03-26T13:47:07.287+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.287+0000] {docker.py:69} INFO -   [60]=>
[2025-03-26T13:47:07.299+0000] {docker.py:69} INFO -   object(stdClass)#62 (3) {
[2025-03-26T13:47:07.300+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.300+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.300+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.301+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:07.301+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.302+0000] {docker.py:69} INFO -     int(1742996794)
[2025-03-26T13:47:07.302+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.303+0000] {docker.py:69} INFO -   [61]=>
[2025-03-26T13:47:07.303+0000] {docker.py:69} INFO -   object(stdClass)#63 (3) {
[2025-03-26T13:47:07.303+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.304+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.304+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.304+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:07.305+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.305+0000] {docker.py:69} INFO -     int(1742996795)
[2025-03-26T13:47:07.305+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.306+0000] {docker.py:69} INFO -   [62]=>
[2025-03-26T13:47:07.306+0000] {docker.py:69} INFO -   object(stdClass)#64 (3) {
[2025-03-26T13:47:07.307+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.307+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.308+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.309+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:07.310+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.311+0000] {docker.py:69} INFO -     int(1742996797)
[2025-03-26T13:47:07.312+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.313+0000] {docker.py:69} INFO -   [63]=>
[2025-03-26T13:47:07.314+0000] {docker.py:69} INFO -   object(stdClass)#65 (3) {
[2025-03-26T13:47:07.318+0000] {docker.py:69} INFO -     [
[2025-03-26T13:47:07.319+0000] {docker.py:69} INFO - "contador"]=>
[2025-03-26T13:47:07.319+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.320+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.320+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:07.320+0000] {docker.py:69} INFO -     ["timestamp"
[2025-03-26T13:47:07.321+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:47:07.334+0000] {docker.py:69} INFO -     int(1742996797)
[2025-03-26T13:47:07.335+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.337+0000] {docker.py:69} INFO -   [64]=>
[2025-03-26T13:47:07.349+0000] {docker.py:69} INFO -   object(stdClass)#66 (3) {
[2025-03-26T13:47:07.354+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.354+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.362+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.363+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:07.364+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:07.367+0000] {docker.py:69} INFO -     int(1742996797)
[2025-03-26T13:47:07.375+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:07.375+0000] {docker.py:69} INFO -   [65]=>
[2025-03-26T13:47:07.375+0000] {docker.py:69} INFO -   object(stdClass)#67 (3) {
[2025-03-26T13:47:07.376+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:07.376+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:07.377+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:07.378+0000] {docker.py:69} INFO -     string(8) "php-app1"
