[2025-03-26T13:52:17.372+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-26T13:52:17.455+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T11:15:00+00:00 [queued]>
[2025-03-26T13:52:17.514+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T11:15:00+00:00 [queued]>
[2025-03-26T13:52:17.522+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-03-26T13:52:17.649+0000] {taskinstance.py:2890} INFO - Executing <Task(DockerOperator): php_app1> on 2025-03-25 11:15:00+00:00
[2025-03-26T13:52:17.710+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'containers1_dag', 'php_app1', 'scheduled__2025-03-25T11:15:00+00:00', '--job-id', '292', '--raw', '--subdir', 'DAGS_FOLDER/containers1_dag.py', '--cfg-path', '/tmp/tmp5kqayc8a']
[2025-03-26T13:52:17.719+0000] {standard_task_runner.py:105} INFO - Job 292: Subtask php_app1
[2025-03-26T13:52:17.724+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=1561) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-03-26T13:52:17.742+0000] {standard_task_runner.py:72} INFO - Started process 1570 to run task
[2025-03-26T13:52:18.279+0000] {task_command.py:467} INFO - Running <TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T11:15:00+00:00 [running]> on host 3d581a580455
[2025-03-26T13:52:18.764+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='andre' AIRFLOW_CTX_DAG_ID='containers1_dag' AIRFLOW_CTX_TASK_ID='php_app1' AIRFLOW_CTX_EXECUTION_DATE='2025-03-25T11:15:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-03-25T11:15:00+00:00'
[2025-03-26T13:52:18.765+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-03-26T13:52:18.913+0000] {docker.py:345} INFO - Starting docker container from image php-app1
[2025-03-26T13:52:18.924+0000] {docker.py:353} WARNING - Using remote engine or docker-in-docker and mounting temporary volume from host is not supported. Falling back to `mount_tmp_dir=False` mode. You can set `mount_tmp_dir` parameter to False to disable mounting and remove the warning
[2025-03-26T13:52:20.485+0000] {docker.py:69} INFO - array(292) {
[2025-03-26T13:52:20.494+0000] {docker.py:69} INFO -   [0]=>
[2025-03-26T13:52:23.351+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:23.352+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:23.353+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:23.353+0000] {docker.py:69} INFO -     int(1742996912)
[2025-03-26T13:52:23.353+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:23.354+0000] {docker.py:69} INFO -   [148]=>
[2025-03-26T13:52:23.354+0000] {docker.py:69} INFO -   object(stdClass)#150 (3) {
[2025-03-26T13:52:23.355+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:23.356+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:23.356+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:23.358+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:23.358+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:23.359+0000] {docker.py:69} INFO -     int(1742996916)
[2025-03-26T13:52:23.360+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:23.361+0000] {docker.py:69} INFO -   [149]=>
[2025-03-26T13:52:23.361+0000] {docker.py:69} INFO -   object(stdClass)#151 (3) {
[2025-03-26T13:52:23.362+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:23.362+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:23.363+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:23.363+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:23.364+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:23.365+0000] {docker.py:69} INFO -     int(1742996922)
[2025-03-26T13:52:23.365+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:23.366+0000] {docker.py:69} INFO -   [150]=>
[2025-03-26T13:52:23.367+0000] {docker.py:69} INFO -   object(stdClass)#152 (3) {
[2025-03-26T13:52:23.368+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:23.369+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:23.370+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:23.371+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:23.371+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:23.371+0000] {docker.py:69} INFO -     int(1742996923)
[2025-03-26T13:52:23.372+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:23.373+0000] {docker.py:69} INFO -   [151]=>
[2025-03-26T13:52:23.374+0000] {docker.py:69} INFO -   object(stdClass)#153 (3) {
[2025-03-26T13:52:23.374+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:23.375+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:23.375+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:23.376+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:23.377+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:23.377+0000] {docker.py:69} INFO -     int(1742996924)
[2025-03-26T13:52:23.377+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:23.378+0000] {docker.py:69} INFO -   [152]=>
[2025-03-26T13:52:23.378+0000] {docker.py:69} INFO -   object(stdClass)#154 (3) {
[2025-03-26T13:52:23.379+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:23.380+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:23.381+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:23.381+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:23.382+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:23.382+0000] {docker.py:69} INFO -     int(1742996925)
[2025-03-26T13:52:23.382+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:23.383+0000] {docker.py:69} INFO -   [153]=>
[2025-03-26T13:52:23.383+0000] {docker.py:69} INFO -   object(stdClass)#155 (3) {
[2025-03-26T13:52:23.384+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:23.384+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:23.385+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:23.402+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:23.403+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:23.407+0000] {docker.py:69} INFO -     int(1742996925)
[2025-03-26T13:52:23.409+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:23.410+0000] {docker.py:69} INFO -   [154]=>
[2025-03-26T13:52:23.410+0000] {docker.py:69} INFO -   object(stdClass)#156 (3) {
[2025-03-26T13:52:23.414+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:23.414+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:23.415+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:23.415+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:23.415+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:23.416+0000] {docker.py:69} INFO -     int(1742996926)
[2025-03-26T13:52:23.441+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:23.441+0000] {docker.py:69} INFO -   [155]=>
[2025-03-26T13:52:23.442+0000] {docker.py:69} INFO -   object(stdClass)#157 (3) {
[2025-03-26T13:52:23.457+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:23.457+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:23.458+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:23.458+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:23.458+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:23.459+0000] {docker.py:69} INFO -     int(1742996927)
[2025-03-26T13:52:23.459+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:23.460+0000] {docker.py:69} INFO -   [156]=>
[2025-03-26T13:52:23.461+0000] {docker.py:69} INFO -   object(stdClass)#158 (3) {
[2025-03-26T13:52:23.461+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:23.461+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:23.462+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:23.473+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:23.474+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:23.474+0000] {docker.py:69} INFO -     int(1742996927)
[2025-03-26T13:52:23.475+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:23.475+0000] {docker.py:69} INFO -   [157]=>
[2025-03-26T13:52:23.476+0000] {docker.py:69} INFO -   object(stdClass)#159 (3) {
[2025-03-26T13:52:23.477+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:23.477+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:23.477+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:23.478+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:23.478+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:23.479+0000] {docker.py:69} INFO -     int(1742996928)
[2025-03-26T13:52:23.488+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:23.489+0000] {docker.py:69} INFO -   [158]=>
[2025-03-26T13:52:23.547+0000] {docker.py:69} INFO -   object(stdClass)#160 (3) {
[2025-03-26T13:52:23.548+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:23.551+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:23.553+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:23.554+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:23.555+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:23.555+0000] {docker.py:69} INFO -     int(1742996928)
[2025-03-26T13:52:23.555+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:23.556+0000] {docker.py:69} INFO -   [159]=>
[2025-03-26T13:52:23.559+0000] {docker.py:69} INFO -   object(stdClass)#161 (3) {
[2025-03-26T13:52:23.559+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:23.559+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:23.560+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:23.562+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:23.563+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:23.578+0000] {docker.py:69} INFO -     int(1742996937)
[2025-03-26T13:52:23.606+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:23.612+0000] {docker.py:69} INFO -   [160]=>
[2025-03-26T13:52:23.613+0000] {docker.py:69} INFO -   object(stdClass)#162 (3) {
[2025-03-26T13:52:23.617+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:23.618+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:23.623+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:23.623+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:23.623+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:23.624+0000] {docker.py:69} INFO -     int(1742996938)
[2025-03-26T13:52:23.634+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:23.635+0000] {docker.py:69} INFO -   [161]=>
[2025-03-26T13:52:23.643+0000] {docker.py:69} INFO -   object(stdClass)#163 (3) {
[2025-03-26T13:52:23.644+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:23.650+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:23.651+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:23.655+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:23.655+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:23.656+0000] {docker.py:69} INFO -     int(1742996939)
[2025-03-26T13:52:23.657+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:23.658+0000] {docker.py:69} INFO -   [162]=>
[2025-03-26T13:52:23.658+0000] {docker.py:69} INFO -   object(stdClass)#164 (3) {
[2025-03-26T13:52:23.659+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:23.666+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:23.674+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:23.674+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:23.675+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:23.675+0000] {docker.py:69} INFO -     int(1742996940)
[2025-03-26T13:52:23.675+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:23.676+0000] {docker.py:69} INFO -   [163]=>
[2025-03-26T13:52:23.676+0000] {docker.py:69} INFO -   object(stdClass)#165 (3) {
[2025-03-26T13:52:23.676+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:23.677+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:23.677+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:23.677+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:23.678+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:23.678+0000] {docker.py:69} INFO -     int(1742996940)
[2025-03-26T13:52:23.678+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:23.679+0000] {docker.py:69} INFO -   [164]=>
[2025-03-26T13:52:23.679+0000] {docker.py:69} INFO -   object(stdClass)#166 (3) {
[2025-03-26T13:52:23.679+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:23.680+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:23.680+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:23.680+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:23.681+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:23.681+0000] {docker.py:69} INFO -     int(1742996941)
[2025-03-26T13:52:23.681+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:23.682+0000] {docker.py:69} INFO -   [165]=>
[2025-03-26T13:52:23.682+0000] {docker.py:69} INFO -   object(stdClass)#167 (3) {
[2025-03-26T13:52:23.684+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:23.685+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:23.685+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:23.685+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:23.686+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:23.688+0000] {docker.py:69} INFO -     int(1742996948)
[2025-03-26T13:52:23.689+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:23.689+0000] {docker.py:69} INFO -   [166]=>
[2025-03-26T13:52:23.689+0000] {docker.py:69} INFO -   object(stdClass)#168 (3) {
[2025-03-26T13:52:23.690+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:23.690+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:23.690+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:23.691+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:23.692+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:23.692+0000] {docker.py:69} INFO -     int(1742996949)
[2025-03-26T13:52:23.693+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:23.693+0000] {docker.py:69} INFO -   [167]=>
[2025-03-26T13:52:23.693+0000] {docker.py:69} INFO -   object(stdClass)#169 (3) {
[2025-03-26T13:52:23.694+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:23.694+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:23.695+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:23.696+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:23.696+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:23.697+0000] {docker.py:69} INFO -     int(1742996950)
[2025-03-26T13:52:23.697+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:23.698+0000] {docker.py:69} INFO -   [168]=>
[2025-03-26T13:52:23.698+0000] {docker.py:69} INFO -   object(stdClass)#170 (3) {
[2025-03-26T13:52:23.699+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:23.699+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:23.700+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:23.700+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:23.701+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:23.701+0000] {docker.py:69} INFO -     int(1742996954)
[2025-03-26T13:52:23.702+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:23.702+0000] {docker.py:69} INFO -   [169]=>
[2025-03-26T13:52:23.703+0000] {docker.py:69} INFO -   object(stdClass)#171 (3) {
[2025-03-26T13:52:23.703+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:23.704+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:23.704+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:23.706+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:23.706+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:23.707+0000] {docker.py:69} INFO -     int(1742996961)
[2025-03-26T13:52:23.707+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:23.707+0000] {docker.py:69} INFO -   [170]=>
[2025-03-26T13:52:23.708+0000] {docker.py:69} INFO -   object(stdClass)#172 (3) {
[2025-03-26T13:52:23.709+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:23.710+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:23.711+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:23.714+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:23.715+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:23.725+0000] {docker.py:69} INFO -     int(1742996962)
[2025-03-26T13:52:23.726+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:23.726+0000] {docker.py:69} INFO -   [171]=>
[2025-03-26T13:52:23.727+0000] {docker.py:69} INFO -   object(stdClass)#173 (3) {
[2025-03-26T13:52:23.732+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:23.732+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:23.733+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:23.733+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:23.734+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:23.735+0000] {docker.py:69} INFO -     int(1742996964)
[2025-03-26T13:52:23.777+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:23.778+0000] {docker.py:69} INFO -   [172]=>
[2025-03-26T13:52:23.779+0000] {docker.py:69} INFO -   object(stdClass)#174 (3) {
[2025-03-26T13:52:23.779+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:23.780+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:23.780+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:23.782+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:23.782+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:23.783+0000] {docker.py:69} INFO -     int(1742996966)
[2025-03-26T13:52:23.783+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:23.784+0000] {docker.py:69} INFO -   [173]=>
[2025-03-26T13:52:23.784+0000] {docker.py:69} INFO -   object(stdClass)#175 (3) {
[2025-03-26T13:52:23.785+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:23.785+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:23.786+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:23.787+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:23.787+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:23.787+0000] {docker.py:69} INFO -     int(1742996968)
[2025-03-26T13:52:23.788+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:23.788+0000] {docker.py:69} INFO -   [174]=>
[2025-03-26T13:52:23.789+0000] {docker.py:69} INFO -   object(stdClass)#176 (3) {
[2025-03-26T13:52:23.789+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:23.789+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:23.790+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:23.790+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:23.791+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:23.791+0000] {docker.py:69} INFO -     int(1742996968)
[2025-03-26T13:52:23.792+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:23.792+0000] {docker.py:69} INFO -   [175]=>
[2025-03-26T13:52:23.792+0000] {docker.py:69} INFO -   object(stdClass)#177 (3) {
[2025-03-26T13:52:23.793+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:23.793+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:23.794+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:23.794+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:23.794+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:23.795+0000] {docker.py:69} INFO -     int(1742996968)
[2025-03-26T13:52:23.795+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:23.796+0000] {docker.py:69} INFO -   [176]=>
[2025-03-26T13:52:23.796+0000] {docker.py:69} INFO -   object(stdClass)#178 (3) {
[2025-03-26T13:52:23.796+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:23.797+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:23.797+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:23.797+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:23.798+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:23.798+0000] {docker.py:69} INFO -     int(1742996969)
[2025-03-26T13:52:23.799+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:23.799+0000] {docker.py:69} INFO -   [177]=>
[2025-03-26T13:52:23.799+0000] {docker.py:69} INFO -   object(stdClass)#179 (3) {
[2025-03-26T13:52:23.800+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:23.800+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:23.800+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:23.801+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:23.801+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:23.802+0000] {docker.py:69} INFO -     int(1742996971)
[2025-03-26T13:52:23.802+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:23.802+0000] {docker.py:69} INFO -   [178]=>
[2025-03-26T13:52:23.803+0000] {docker.py:69} INFO -   object(stdClass)#180 (3) {
[2025-03-26T13:52:23.803+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:23.803+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:23.804+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:23.804+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:23.804+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:23.805+0000] {docker.py:69} INFO -     int(1742996975)
[2025-03-26T13:52:23.805+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:23.805+0000] {docker.py:69} INFO -   [179]=>
[2025-03-26T13:52:23.806+0000] {docker.py:69} INFO -   object(stdClass)#181 (3) {
[2025-03-26T13:52:23.806+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:23.806+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:23.807+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:23.807+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:23.807+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:23.808+0000] {docker.py:69} INFO -     int(1742996975)
[2025-03-26T13:52:23.808+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:23.808+0000] {docker.py:69} INFO -   [180]=>
[2025-03-26T13:52:23.809+0000] {docker.py:69} INFO -   object(stdClass)#182 (3) {
[2025-03-26T13:52:23.809+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:23.810+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:23.810+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:23.810+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:23.811+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:23.811+0000] {docker.py:69} INFO -     int(1742996977)
[2025-03-26T13:52:23.811+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:23.812+0000] {docker.py:69} INFO -   [181]=>
[2025-03-26T13:52:23.812+0000] {docker.py:69} INFO -   object(stdClass)#183 (3) {
[2025-03-26T13:52:23.813+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:23.813+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:23.813+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:23.814+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:23.814+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:23.815+0000] {docker.py:69} INFO -     int(1742996977)
[2025-03-26T13:52:23.815+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:23.815+0000] {docker.py:69} INFO -   [182]=>
[2025-03-26T13:52:23.816+0000] {docker.py:69} INFO -   object(stdClass)#184 (3) {
