[2025-03-26T13:46:45.620+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-26T13:46:45.800+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T02:10:00+00:00 [queued]>
[2025-03-26T13:46:45.925+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T02:10:00+00:00 [queued]>
[2025-03-26T13:46:45.929+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-03-26T13:46:46.089+0000] {taskinstance.py:2890} INFO - Executing <Task(DockerOperator): php_app1> on 2025-03-25 02:10:00+00:00
[2025-03-26T13:46:46.134+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=728) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-03-26T13:46:46.138+0000] {standard_task_runner.py:72} INFO - Started process 747 to run task
[2025-03-26T13:46:46.142+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'containers1_dag', 'php_app1', 'scheduled__2025-03-25T02:10:00+00:00', '--job-id', '75', '--raw', '--subdir', 'DAGS_FOLDER/containers1_dag.py', '--cfg-path', '/tmp/tmpsc13icii']
[2025-03-26T13:46:46.145+0000] {standard_task_runner.py:105} INFO - Job 75: Subtask php_app1
[2025-03-26T13:46:47.549+0000] {task_command.py:467} INFO - Running <TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T02:10:00+00:00 [running]> on host 3d581a580455
[2025-03-26T13:46:50.329+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='andre' AIRFLOW_CTX_DAG_ID='containers1_dag' AIRFLOW_CTX_TASK_ID='php_app1' AIRFLOW_CTX_EXECUTION_DATE='2025-03-25T02:10:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-03-25T02:10:00+00:00'
[2025-03-26T13:46:50.346+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-03-26T13:46:51.091+0000] {docker.py:345} INFO - Starting docker container from image php-app1
[2025-03-26T13:46:51.109+0000] {docker.py:353} WARNING - Using remote engine or docker-in-docker and mounting temporary volume from host is not supported. Falling back to `mount_tmp_dir=False` mode. You can set `mount_tmp_dir` parameter to False to disable mounting and remove the warning
[2025-03-26T13:46:56.977+0000] {docker.py:69} INFO - array(78) {
[2025-03-26T13:46:56.979+0000] {docker.py:69} INFO -   [0]=>
[2025-03-26T13:46:58.310+0000] {docker.py:69} INFO -     int(1742996804)
[2025-03-26T13:46:58.310+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.311+0000] {docker.py:69} INFO -   [66]=>
[2025-03-26T13:46:58.315+0000] {docker.py:69} INFO -   object(stdClass)#68 (3) {
[2025-03-26T13:46:58.315+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.347+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.349+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.349+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:58.350+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.364+0000] {docker.py:69} INFO -     int(1742996806)
[2025-03-26T13:46:58.372+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.380+0000] {docker.py:69} INFO -   [67]=>
[2025-03-26T13:46:58.383+0000] {docker.py:69} INFO -   object(stdClass)#69 (3) {
[2025-03-26T13:46:58.384+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.401+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.404+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.420+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:58.421+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.421+0000] {docker.py:69} INFO -     int(1742996807)
[2025-03-26T13:46:58.431+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.431+0000] {docker.py:69} INFO -   [68]=>
[2025-03-26T13:46:58.432+0000] {docker.py:69} INFO -   object(stdClass)#70 (3) {
[2025-03-26T13:46:58.440+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.441+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.504+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.505+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:58.505+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.506+0000] {docker.py:69} INFO -     int(1742996807)
[2025-03-26T13:46:58.506+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.507+0000] {docker.py:69} INFO -   [69]=>
[2025-03-26T13:46:58.507+0000] {docker.py:69} INFO -   object(stdClass)#71 (3) {
[2025-03-26T13:46:58.508+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.508+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.509+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.509+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:58.510+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.510+0000] {docker.py:69} INFO -     int(1742996809)
[2025-03-26T13:46:58.511+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.511+0000] {docker.py:69} INFO -   [70]=>
[2025-03-26T13:46:58.511+0000] {docker.py:69} INFO -   object(stdClass)#72 (3) {
[2025-03-26T13:46:58.512+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.512+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.513+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.513+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:58.514+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.514+0000] {docker.py:69} INFO -     int(1742996810)
[2025-03-26T13:46:58.515+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.515+0000] {docker.py:69} INFO -   [71]=>
[2025-03-26T13:46:58.516+0000] {docker.py:69} INFO -   object(stdClass)#73 (3) {
[2025-03-26T13:46:58.517+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.517+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.518+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.518+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:58.519+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.519+0000] {docker.py:69} INFO -     int(1742996812)
[2025-03-26T13:46:58.520+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.520+0000] {docker.py:69} INFO -   [72]=>
[2025-03-26T13:46:58.521+0000] {docker.py:69} INFO -   object(stdClass)#74 (3) {
[2025-03-26T13:46:58.522+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.523+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.523+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.524+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:58.524+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.525+0000] {docker.py:69} INFO -     int(1742996813)
[2025-03-26T13:46:58.525+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.526+0000] {docker.py:69} INFO -   [73]=>
[2025-03-26T13:46:58.526+0000] {docker.py:69} INFO -   object(stdClass)#75 (3) {
[2025-03-26T13:46:58.527+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.530+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.530+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.531+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:58.531+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.532+0000] {docker.py:69} INFO -     int(1742996813)
[2025-03-26T13:46:58.532+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.533+0000] {docker.py:69} INFO -   [74]=>
[2025-03-26T13:46:58.533+0000] {docker.py:69} INFO -   object(stdClass)#76 (3) {
[2025-03-26T13:46:58.534+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.534+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.535+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.535+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:58.536+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.536+0000] {docker.py:69} INFO -     int(1742996815)
[2025-03-26T13:46:58.537+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.537+0000] {docker.py:69} INFO -   [75]=>
[2025-03-26T13:46:58.538+0000] {docker.py:69} INFO -   object(stdClass)#77 (3) {
[2025-03-26T13:46:58.538+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.539+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.539+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.540+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:58.540+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.541+0000] {docker.py:69} INFO -     int(1742996816)
[2025-03-26T13:46:58.541+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.542+0000] {docker.py:69} INFO -   [76]=>
[2025-03-26T13:46:58.542+0000] {docker.py:69} INFO -   object(stdClass)#78 (3) {
[2025-03-26T13:46:58.543+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.543+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.544+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.544+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:58.544+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.545+0000] {docker.py:69} INFO -     int(1742996816)
[2025-03-26T13:46:58.545+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.546+0000] {docker.py:69} INFO -   [77]=>
[2025-03-26T13:46:58.546+0000] {docker.py:69} INFO -   array(3) {
[2025-03-26T13:46:58.547+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.547+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.548+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.548+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:58.548+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.549+0000] {docker.py:69} INFO -     int(1742996816)
[2025-03-26T13:46:58.549+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.550+0000] {docker.py:69} INFO - }
[2025-03-26T13:47:00.485+0000] {taskinstance.py:341} INFO - ::group::Post task execution logs
[2025-03-26T13:47:00.487+0000] {taskinstance.py:353} INFO - Marking task as SUCCESS. dag_id=containers1_dag, task_id=php_app1, run_id=scheduled__2025-03-25T02:10:00+00:00, execution_date=20250325T021000, start_date=20250326T134645, end_date=20250326T134700
[2025-03-26T13:47:01.035+0000] {local_task_job_runner.py:266} INFO - Task exited with return code 0
[2025-03-26T13:47:01.183+0000] {standard_task_runner.py:217} INFO - Process not found (most likely exited), stop collecting metrics
[2025-03-26T13:47:01.251+0000] {local_task_job_runner.py:245} INFO - ::endgroup::
