[2025-03-26T13:48:34.216+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-26T13:48:34.390+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T05:30:00+00:00 [queued]>
[2025-03-26T13:48:34.407+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T05:30:00+00:00 [queued]>
[2025-03-26T13:48:34.408+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-03-26T13:48:34.667+0000] {taskinstance.py:2890} INFO - Executing <Task(DockerOperator): php_app1> on 2025-03-25 05:30:00+00:00
[2025-03-26T13:48:34.697+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=1023) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-03-26T13:48:34.744+0000] {standard_task_runner.py:72} INFO - Started process 1042 to run task
[2025-03-26T13:48:34.730+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'containers1_dag', 'php_app1', 'scheduled__2025-03-25T05:30:00+00:00', '--job-id', '154', '--raw', '--subdir', 'DAGS_FOLDER/containers1_dag.py', '--cfg-path', '/tmp/tmp42hodymo']
[2025-03-26T13:48:34.757+0000] {standard_task_runner.py:105} INFO - Job 154: Subtask php_app1
[2025-03-26T13:48:35.253+0000] {task_command.py:467} INFO - Running <TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T05:30:00+00:00 [running]> on host 3d581a580455
[2025-03-26T13:48:37.034+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='andre' AIRFLOW_CTX_DAG_ID='containers1_dag' AIRFLOW_CTX_TASK_ID='php_app1' AIRFLOW_CTX_EXECUTION_DATE='2025-03-25T05:30:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-03-25T05:30:00+00:00'
[2025-03-26T13:48:37.035+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-03-26T13:48:37.157+0000] {docker.py:345} INFO - Starting docker container from image php-app1
[2025-03-26T13:48:37.170+0000] {docker.py:353} WARNING - Using remote engine or docker-in-docker and mounting temporary volume from host is not supported. Falling back to `mount_tmp_dir=False` mode. You can set `mount_tmp_dir` parameter to False to disable mounting and remove the warning
[2025-03-26T13:48:45.875+0000] {docker.py:69} INFO - array(154) {
[2025-03-26T13:48:45.875+0000] {docker.py:69} INFO -   [0]=>
[2025-03-26T13:48:48.190+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:48.190+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:48.190+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:48.190+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:48.191+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:48.201+0000] {docker.py:69} INFO -     int(1742996797)
[2025-03-26T13:48:48.201+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:48.202+0000] {docker.py:69} INFO -   [65]=>
[2025-03-26T13:48:48.205+0000] {docker.py:69} INFO -   object(stdClass)#67 (3) {
[2025-03-26T13:48:48.206+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:48.207+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:48.207+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:48.207+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:48.208+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:48.215+0000] {docker.py:69} INFO -     int(1742996804)
[2025-03-26T13:48:48.216+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:48.216+0000] {docker.py:69} INFO -   [66]=>
[2025-03-26T13:48:48.217+0000] {docker.py:69} INFO -   object(stdClass)#68 (3) {
[2025-03-26T13:48:48.228+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:48.229+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:48.237+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:48.238+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:48.238+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:48.239+0000] {docker.py:69} INFO -     int(1742996806)
[2025-03-26T13:48:48.240+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:48.241+0000] {docker.py:69} INFO -   [67]=>
[2025-03-26T13:48:48.245+0000] {docker.py:69} INFO -   object(stdClass)#69 (3) {
[2025-03-26T13:48:48.246+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:48.249+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:48.249+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:48.250+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:48.255+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:48.255+0000] {docker.py:69} INFO -     int(1742996807)
[2025-03-26T13:48:48.256+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:48.258+0000] {docker.py:69} INFO -   [68]=>
[2025-03-26T13:48:48.259+0000] {docker.py:69} INFO -   object(stdClass)#70 (3) {
[2025-03-26T13:48:48.329+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:48.330+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:48.332+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:48.335+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:48.336+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:48.353+0000] {docker.py:69} INFO -     int(1742996807)
[2025-03-26T13:48:48.354+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:48.354+0000] {docker.py:69} INFO -   [69]=>
[2025-03-26T13:48:48.355+0000] {docker.py:69} INFO -   object(stdClass)#71 (3) {
[2025-03-26T13:48:48.355+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:48.356+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:48.381+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:48.382+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:48.383+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:48.387+0000] {docker.py:69} INFO -     int(1742996809)
[2025-03-26T13:48:48.387+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:48.388+0000] {docker.py:69} INFO -   [70]=>
[2025-03-26T13:48:48.398+0000] {docker.py:69} INFO -   object(stdClass)#72 (3) {
[2025-03-26T13:48:48.399+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:48.402+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:48.415+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:48.416+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:48.434+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:48.435+0000] {docker.py:69} INFO -     int(1742996810)
[2025-03-26T13:48:48.437+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:48.437+0000] {docker.py:69} INFO -   [71]=>
[2025-03-26T13:48:48.438+0000] {docker.py:69} INFO -   object(stdClass)#73 (3) {
[2025-03-26T13:48:48.461+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:48.461+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:48.462+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:48.469+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:48.469+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:48.470+0000] {docker.py:69} INFO -     int(1742996812)
[2025-03-26T13:48:48.491+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:48.492+0000] {docker.py:69} INFO -   [72]=>
[2025-03-26T13:48:48.493+0000] {docker.py:69} INFO -   object(stdClass)#74 (3) {
[2025-03-26T13:48:48.495+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:48.496+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:48.523+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:48.523+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:48.524+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:48.533+0000] {docker.py:69} INFO -     int(1742996813)
[2025-03-26T13:48:48.533+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:48.534+0000] {docker.py:69} INFO -   [73]=>
[2025-03-26T13:48:48.588+0000] {docker.py:69} INFO -   object(stdClass)#75 (3) {
[2025-03-26T13:48:48.589+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:48.591+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:48.592+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:48.592+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:48.593+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:48.599+0000] {docker.py:69} INFO -     int(1742996813)
[2025-03-26T13:48:48.600+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:48.600+0000] {docker.py:69} INFO -   [74]=>
[2025-03-26T13:48:48.600+0000] {docker.py:69} INFO -   object(stdClass)#76 (3) {
[2025-03-26T13:48:48.601+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:48.601+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:48.602+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:48.602+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:48.602+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:48.603+0000] {docker.py:69} INFO -     int(1742996815)
[2025-03-26T13:48:48.603+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:48.603+0000] {docker.py:69} INFO -   [75]=>
[2025-03-26T13:48:48.604+0000] {docker.py:69} INFO -   object(stdClass)#77 (3) {
[2025-03-26T13:48:48.605+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:48.605+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:48.606+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:48.606+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:48.606+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:48.607+0000] {docker.py:69} INFO -     int(1742996816)
[2025-03-26T13:48:48.607+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:48.607+0000] {docker.py:69} INFO -   [76]=>
[2025-03-26T13:48:48.608+0000] {docker.py:69} INFO -   object(stdClass)#78 (3) {
[2025-03-26T13:48:48.608+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:48.609+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:48.609+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:48.609+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:48.610+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:48.610+0000] {docker.py:69} INFO -     int(1742996816)
[2025-03-26T13:48:48.610+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:48.611+0000] {docker.py:69} INFO -   [77]=>
[2025-03-26T13:48:48.611+0000] {docker.py:69} INFO -   object(stdClass)#79 (3) {
[2025-03-26T13:48:48.612+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:48.612+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:48.612+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:48.613+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:48.615+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:48.616+0000] {docker.py:69} INFO -     int(1742996816)
[2025-03-26T13:48:48.617+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:48.617+0000] {docker.py:69} INFO -   [78]=>
[2025-03-26T13:48:48.618+0000] {docker.py:69} INFO -   object(stdClass)#80 (3) {
[2025-03-26T13:48:48.618+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:48.619+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:48.619+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:48.620+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:48.620+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:48.620+0000] {docker.py:69} INFO -     int(1742996817)
[2025-03-26T13:48:48.621+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:48.621+0000] {docker.py:69} INFO -   [79]=>
[2025-03-26T13:48:48.622+0000] {docker.py:69} INFO -   object(stdClass)#81 (3) {
[2025-03-26T13:48:48.622+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:48.623+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:48.623+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:48.623+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:48.624+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:48.624+0000] {docker.py:69} INFO -     int(1742996817)
[2025-03-26T13:48:48.624+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:48.625+0000] {docker.py:69} INFO -   [80]=>
[2025-03-26T13:48:48.625+0000] {docker.py:69} INFO -   object(stdClass)#82 (3) {
[2025-03-26T13:48:48.626+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:48.626+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:48.626+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:48.627+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:48.627+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:48.630+0000] {docker.py:69} INFO -     int(1742996818)
[2025-03-26T13:48:48.630+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:48.630+0000] {docker.py:69} INFO -   [81]=>
[2025-03-26T13:48:48.631+0000] {docker.py:69} INFO -   object(stdClass)#83 (3) {
[2025-03-26T13:48:48.631+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:48.632+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:48.632+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:48.633+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:48.633+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:48.633+0000] {docker.py:69} INFO -     int(1742996821)
[2025-03-26T13:48:48.634+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:48.634+0000] {docker.py:69} INFO -   [82]=>
[2025-03-26T13:48:48.635+0000] {docker.py:69} INFO -   object(stdClass)#84 (3) {
[2025-03-26T13:48:48.635+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:48.636+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:48.636+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:48.637+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:48.637+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:48.637+0000] {docker.py:69} INFO -     int(1742996824)
[2025-03-26T13:48:48.638+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:48.638+0000] {docker.py:69} INFO -   [83]=>
[2025-03-26T13:48:48.639+0000] {docker.py:69} INFO -   object(stdClass)#85 (3) {
[2025-03-26T13:48:48.639+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:48.639+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:48.640+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:48.640+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:48.640+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:48.641+0000] {docker.py:69} INFO -     int(1742996825)
[2025-03-26T13:48:48.645+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:48.646+0000] {docker.py:69} INFO -   [84]=>
[2025-03-26T13:48:48.646+0000] {docker.py:69} INFO -   object(stdClass)#86 (3) {
[2025-03-26T13:48:48.646+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:48.647+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:48.647+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:48.651+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:48.651+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:48.652+0000] {docker.py:69} INFO -     int(1742996826)
[2025-03-26T13:48:48.652+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:48.652+0000] {docker.py:69} INFO -   [85]=>
[2025-03-26T13:48:48.653+0000] {docker.py:69} INFO -   object(stdClass)#87 (3) {
[2025-03-26T13:48:48.653+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:48.653+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:48.654+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:48.654+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:48.655+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:48.655+0000] {docker.py:69} INFO -     int(1742996826)
[2025-03-26T13:48:48.655+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:48.656+0000] {docker.py:69} INFO -   [86]=>
[2025-03-26T13:48:48.656+0000] {docker.py:69} INFO -   object(stdClass)#88 (3) {
[2025-03-26T13:48:48.656+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:48.657+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:48.657+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:48.658+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:48.658+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:48.658+0000] {docker.py:69} INFO -     int(1742996827)
[2025-03-26T13:48:48.659+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:48.659+0000] {docker.py:69} INFO -   [87]=>
[2025-03-26T13:48:48.659+0000] {docker.py:69} INFO -   object(stdClass)#89 (3) {
[2025-03-26T13:48:48.660+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:48.660+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:48.660+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:48.661+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:48.661+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:48.661+0000] {docker.py:69} INFO -     int(1742996828)
[2025-03-26T13:48:48.662+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:48.662+0000] {docker.py:69} INFO -   [88]=>
[2025-03-26T13:48:48.662+0000] {docker.py:69} INFO -   object(stdClass)#90 (3) {
[2025-03-26T13:48:48.663+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:48.665+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:48.674+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:48.731+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:48.732+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:48.749+0000] {docker.py:69} INFO -     int(1742996828)
[2025-03-26T13:48:48.768+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:48.769+0000] {docker.py:69} INFO -   [89]=>
[2025-03-26T13:48:48.793+0000] {docker.py:69} INFO -   object(stdClass)#91 (3) {
[2025-03-26T13:48:48.794+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:48.794+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:48.794+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:48.795+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:48.808+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:48.809+0000] {docker.py:69} INFO -     int(1742996829)
[2025-03-26T13:48:48.823+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:48.824+0000] {docker.py:69} INFO -   [90]=>
[2025-03-26T13:48:48.825+0000] {docker.py:69} INFO -   object(stdClass)#92 (3) {
[2025-03-26T13:48:48.839+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:48.840+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:48.855+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:48.861+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:48.886+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:48.916+0000] {docker.py:69} INFO -     int(1742996829)
[2025-03-26T13:48:48.971+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:49.007+0000] {docker.py:69} INFO -   [91]=>
[2025-03-26T13:48:49.014+0000] {docker.py:69} INFO -   object(stdClass)#93 (3) {
[2025-03-26T13:48:49.015+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:49.020+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:49.021+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:49.021+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:49.023+0000] {docker.py:69} INFO -     ["
[2025-03-26T13:48:49.024+0000] {docker.py:69} INFO - timestamp
[2025-03-26T13:48:49.024+0000] {docker.py:69} INFO - "
[2025-03-26T13:48:49.025+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:48:49.044+0000] {docker.py:69} INFO - 
[2025-03-26T13:48:49.049+0000] {docker.py:69} INFO - int(1742996838)
[2025-03-26T13:48:49.050+0000] {docker.py:69} INFO - 
[2025-03-26T13:48:49.051+0000] {docker.py:69} INFO - }
[2025-03-26T13:48:49.064+0000] {docker.py:69} INFO -   [92]=>
[2025-03-26T13:48:49.067+0000] {docker.py:69} INFO - 
[2025-03-26T13:48:49.069+0000] {docker.py:69} INFO - object(stdClass)#94 (3) {
[2025-03-26T13:48:49.073+0000] {docker.py:69} INFO -     [
[2025-03-26T13:48:49.074+0000] {docker.py:69} INFO - "
[2025-03-26T13:48:49.077+0000] {docker.py:69} INFO - contador
[2025-03-26T13:48:49.080+0000] {docker.py:69} INFO - "
[2025-03-26T13:48:49.082+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:48:49.083+0000] {docker.py:69} INFO - 
[2025-03-26T13:48:49.106+0000] {docker.py:69} INFO - int(1)
[2025-03-26T13:48:49.107+0000] {docker.py:69} INFO -     [
[2025-03-26T13:48:49.109+0000] {docker.py:69} INFO - "
[2025-03-26T13:48:49.110+0000] {docker.py:69} INFO - container
[2025-03-26T13:48:49.110+0000] {docker.py:69} INFO - "
[2025-03-26T13:48:49.111+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:48:49.111+0000] {docker.py:69} INFO - 
[2025-03-26T13:48:49.115+0000] {docker.py:69} INFO - string(8) "
[2025-03-26T13:48:49.116+0000] {docker.py:69} INFO - php-app1
[2025-03-26T13:48:49.116+0000] {docker.py:69} INFO - "
[2025-03-26T13:48:49.116+0000] {docker.py:69} INFO -     [
[2025-03-26T13:48:49.117+0000] {docker.py:69} INFO - "
[2025-03-26T13:48:49.117+0000] {docker.py:69} INFO - timestamp
[2025-03-26T13:48:49.118+0000] {docker.py:69} INFO - "
[2025-03-26T13:48:49.121+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:48:49.122+0000] {docker.py:69} INFO - 
[2025-03-26T13:48:49.122+0000] {docker.py:69} INFO - int(1742996841)
[2025-03-26T13:48:49.122+0000] {docker.py:69} INFO - 
[2025-03-26T13:48:49.123+0000] {docker.py:69} INFO - }
[2025-03-26T13:48:49.123+0000] {docker.py:69} INFO -   [93]=>
[2025-03-26T13:48:49.124+0000] {docker.py:69} INFO - 
[2025-03-26T13:48:49.127+0000] {docker.py:69} INFO - object(stdClass)#95 (3) {
[2025-03-26T13:48:49.128+0000] {docker.py:69} INFO -     [
[2025-03-26T13:48:49.128+0000] {docker.py:69} INFO - "
[2025-03-26T13:48:49.129+0000] {docker.py:69} INFO - contador
[2025-03-26T13:48:49.130+0000] {docker.py:69} INFO - "
[2025-03-26T13:48:49.132+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:48:49.132+0000] {docker.py:69} INFO - 
[2025-03-26T13:48:49.133+0000] {docker.py:69} INFO - int(1)
[2025-03-26T13:48:49.138+0000] {docker.py:69} INFO -     [
[2025-03-26T13:48:49.138+0000] {docker.py:69} INFO - "
[2025-03-26T13:48:49.139+0000] {docker.py:69} INFO - container
[2025-03-26T13:48:49.142+0000] {docker.py:69} INFO - "
[2025-03-26T13:48:49.143+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:48:49.143+0000] {docker.py:69} INFO - 
[2025-03-26T13:48:49.144+0000] {docker.py:69} INFO - string(8) "
[2025-03-26T13:48:49.144+0000] {docker.py:69} INFO - php-app2
[2025-03-26T13:48:49.144+0000] {docker.py:69} INFO - "
[2025-03-26T13:48:49.145+0000] {docker.py:69} INFO -     [
[2025-03-26T13:48:49.149+0000] {docker.py:69} INFO - "
[2025-03-26T13:48:49.149+0000] {docker.py:69} INFO - timestamp
[2025-03-26T13:48:49.150+0000] {docker.py:69} INFO - "
[2025-03-26T13:48:49.151+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:48:49.154+0000] {docker.py:69} INFO - 
[2025-03-26T13:48:49.155+0000] {docker.py:69} INFO - int(1742996842)
[2025-03-26T13:48:49.155+0000] {docker.py:69} INFO - 
[2025-03-26T13:48:49.155+0000] {docker.py:69} INFO - }
[2025-03-26T13:48:49.156+0000] {docker.py:69} INFO -   [94]=>
[2025-03-26T13:48:49.156+0000] {docker.py:69} INFO - 
[2025-03-26T13:48:49.157+0000] {docker.py:69} INFO - object(stdClass)#96 (3) {
[2025-03-26T13:48:49.160+0000] {docker.py:69} INFO -     [
[2025-03-26T13:48:49.161+0000] {docker.py:69} INFO - "
[2025-03-26T13:48:49.161+0000] {docker.py:69} INFO - contador
[2025-03-26T13:48:49.162+0000] {docker.py:69} INFO - "
[2025-03-26T13:48:49.163+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:48:49.163+0000] {docker.py:69} INFO - 
[2025-03-26T13:48:49.164+0000] {docker.py:69} INFO - int(1)
[2025-03-26T13:48:49.165+0000] {docker.py:69} INFO -     [
[2025-03-26T13:48:49.168+0000] {docker.py:69} INFO - "
[2025-03-26T13:48:49.169+0000] {docker.py:69} INFO - container
