[2025-03-26T13:52:38.256+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-26T13:52:38.435+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T12:00:00+00:00 [queued]>
[2025-03-26T13:52:38.461+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T12:00:00+00:00 [queued]>
[2025-03-26T13:52:38.462+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-03-26T13:52:38.510+0000] {taskinstance.py:2890} INFO - Executing <Task(DockerOperator): php_app2> on 2025-03-25 12:00:00+00:00
[2025-03-26T13:52:38.535+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'containers1_dag', 'php_app2', 'scheduled__2025-03-25T12:00:00+00:00', '--job-id', '311', '--raw', '--subdir', 'DAGS_FOLDER/containers1_dag.py', '--cfg-path', '/tmp/tmpx54i4ugs']
[2025-03-26T13:52:38.539+0000] {standard_task_runner.py:105} INFO - Job 311: Subtask php_app2
[2025-03-26T13:52:38.539+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=1611) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-03-26T13:52:38.543+0000] {standard_task_runner.py:72} INFO - Started process 1629 to run task
[2025-03-26T13:52:40.902+0000] {task_command.py:467} INFO - Running <TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T12:00:00+00:00 [running]> on host 3d581a580455
[2025-03-26T13:52:44.035+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='andre' AIRFLOW_CTX_DAG_ID='containers1_dag' AIRFLOW_CTX_TASK_ID='php_app2' AIRFLOW_CTX_EXECUTION_DATE='2025-03-25T12:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-03-25T12:00:00+00:00'
[2025-03-26T13:52:44.044+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-03-26T13:52:45.133+0000] {docker.py:345} INFO - Starting docker container from image php-app2
[2025-03-26T13:52:45.210+0000] {docker.py:353} WARNING - Using remote engine or docker-in-docker and mounting temporary volume from host is not supported. Falling back to `mount_tmp_dir=False` mode. You can set `mount_tmp_dir` parameter to False to disable mounting and remove the warning
[2025-03-26T13:52:49.778+0000] {docker.py:69} INFO - array(312) {
[2025-03-26T13:52:49.837+0000] {docker.py:69} INFO -   [0]=>
[2025-03-26T13:52:53.790+0000] {docker.py:69} INFO -     int(1742996928)
[2025-03-26T13:52:53.791+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.791+0000] {docker.py:69} INFO -   [159]=>
[2025-03-26T13:52:53.792+0000] {docker.py:69} INFO -   object(stdClass)#161 (3) {
[2025-03-26T13:52:53.792+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:53.793+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.793+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:53.794+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:53.794+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:53.795+0000] {docker.py:69} INFO -     int(1742996937)
[2025-03-26T13:52:53.795+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.796+0000] {docker.py:69} INFO -   [160]=>
[2025-03-26T13:52:53.796+0000] {docker.py:69} INFO -   object(stdClass)#162 (3) {
[2025-03-26T13:52:53.797+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:53.797+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.798+0000] {docker.py:69} INFO -     [
[2025-03-26T13:52:53.798+0000] {docker.py:69} INFO - "container"]=>
[2025-03-26T13:52:53.799+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:53.799+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:53.799+0000] {docker.py:69} INFO -     int(1742996938)
[2025-03-26T13:52:53.800+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.800+0000] {docker.py:69} INFO -   [161]=>
[2025-03-26T13:52:53.800+0000] {docker.py:69} INFO -   object(stdClass)#163 (3) {
[2025-03-26T13:52:53.801+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:53.801+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.802+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:53.802+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:53.802+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:53.803+0000] {docker.py:69} INFO -     int(1742996939)
[2025-03-26T13:52:53.803+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.803+0000] {docker.py:69} INFO -   [162]=>
[2025-03-26T13:52:53.804+0000] {docker.py:69} INFO -   object(stdClass)#164 (3) {
[2025-03-26T13:52:53.804+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:53.804+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.808+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:53.808+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:53.809+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:53.810+0000] {docker.py:69} INFO -     int(1742996940)
[2025-03-26T13:52:53.810+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.811+0000] {docker.py:69} INFO -   [163]=>
[2025-03-26T13:52:53.812+0000] {docker.py:69} INFO -   object(stdClass)#165 (3) {
[2025-03-26T13:52:53.812+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:53.813+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.813+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:53.814+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:53.814+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:53.814+0000] {docker.py:69} INFO -     int(1742996940)
[2025-03-26T13:52:53.815+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.815+0000] {docker.py:69} INFO -   [164]=>
[2025-03-26T13:52:53.816+0000] {docker.py:69} INFO -   object(stdClass)#166 (3) {
[2025-03-26T13:52:53.816+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:53.816+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.817+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:53.817+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:53.817+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:53.818+0000] {docker.py:69} INFO -     int(1742996941)
[2025-03-26T13:52:53.818+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.819+0000] {docker.py:69} INFO -   [165]=>
[2025-03-26T13:52:53.819+0000] {docker.py:69} INFO -   object(stdClass)#167 (3) {
[2025-03-26T13:52:53.819+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:53.820+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.820+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:53.820+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:53.821+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:53.821+0000] {docker.py:69} INFO -     int(1742996948)
[2025-03-26T13:52:53.821+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.822+0000] {docker.py:69} INFO -   [166]=>
[2025-03-26T13:52:53.822+0000] {docker.py:69} INFO -   object(stdClass)#168 (3) {
[2025-03-26T13:52:53.822+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:53.823+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.823+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:53.823+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:53.824+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:53.824+0000] {docker.py:69} INFO -     int(1742996949)
[2025-03-26T13:52:53.825+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.825+0000] {docker.py:69} INFO -   [167]=>
[2025-03-26T13:52:53.825+0000] {docker.py:69} INFO -   object(stdClass)#169 (3) {
[2025-03-26T13:52:53.826+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:53.826+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.826+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:53.827+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:53.827+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:53.828+0000] {docker.py:69} INFO -     int(1742996950)
[2025-03-26T13:52:53.828+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.829+0000] {docker.py:69} INFO -   [168]=>
[2025-03-26T13:52:53.829+0000] {docker.py:69} INFO -   object(stdClass)#170 (3) {
[2025-03-26T13:52:53.829+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:53.830+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.830+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:53.830+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:53.831+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:53.831+0000] {docker.py:69} INFO -     int(1742996954)
[2025-03-26T13:52:53.831+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.832+0000] {docker.py:69} INFO -   [169]=>
[2025-03-26T13:52:53.832+0000] {docker.py:69} INFO -   object(stdClass)#171 (3) {
[2025-03-26T13:52:53.832+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:53.833+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.833+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:53.834+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:53.834+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:53.834+0000] {docker.py:69} INFO -     int(1742996961)
[2025-03-26T13:52:53.835+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.835+0000] {docker.py:69} INFO -   [170]=>
[2025-03-26T13:52:53.835+0000] {docker.py:69} INFO -   object(stdClass)#172 (3) {
[2025-03-26T13:52:53.836+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:53.836+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.836+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:53.837+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:53.837+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:53.837+0000] {docker.py:69} INFO -     int(1742996962)
[2025-03-26T13:52:53.838+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.838+0000] {docker.py:69} INFO -   [171]=>
[2025-03-26T13:52:53.838+0000] {docker.py:69} INFO -   object(stdClass)#173 (3) {
[2025-03-26T13:52:53.839+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:53.839+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.839+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:53.840+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:53.840+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:53.840+0000] {docker.py:69} INFO -     int(1742996964)
[2025-03-26T13:52:53.841+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.841+0000] {docker.py:69} INFO -   [172]=>
[2025-03-26T13:52:53.841+0000] {docker.py:69} INFO -   object(stdClass)#174 (3) {
[2025-03-26T13:52:53.842+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:53.842+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.842+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:53.843+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:53.843+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:53.843+0000] {docker.py:69} INFO -     int(1742996966)
[2025-03-26T13:52:53.844+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.844+0000] {docker.py:69} INFO -   [173]=>
[2025-03-26T13:52:53.844+0000] {docker.py:69} INFO -   object(stdClass)#175 (3) {
[2025-03-26T13:52:53.845+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:53.845+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.845+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:53.846+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:53.846+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:53.846+0000] {docker.py:69} INFO -     int(1742996968)
[2025-03-26T13:52:53.847+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.847+0000] {docker.py:69} INFO -   [174]=>
[2025-03-26T13:52:53.847+0000] {docker.py:69} INFO -   object(stdClass)#176 (3) {
[2025-03-26T13:52:53.848+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:53.848+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.848+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:53.849+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:53.849+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:53.849+0000] {docker.py:69} INFO -     int(1742996968)
[2025-03-26T13:52:53.850+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.850+0000] {docker.py:69} INFO -   [175]=>
[2025-03-26T13:52:53.850+0000] {docker.py:69} INFO -   object(stdClass)#177 (3) {
[2025-03-26T13:52:53.851+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:53.851+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.852+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:53.852+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:53.852+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:53.853+0000] {docker.py:69} INFO -     int(1742996968)
[2025-03-26T13:52:53.853+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.853+0000] {docker.py:69} INFO -   [176]=>
[2025-03-26T13:52:53.854+0000] {docker.py:69} INFO -   object(stdClass)#178 (3) {
[2025-03-26T13:52:53.854+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:53.854+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.855+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:53.855+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:53.855+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:53.856+0000] {docker.py:69} INFO -     int(1742996969)
[2025-03-26T13:52:53.856+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.856+0000] {docker.py:69} INFO -   [177]=>
[2025-03-26T13:52:53.857+0000] {docker.py:69} INFO -   object(stdClass)#179 (3) {
[2025-03-26T13:52:53.857+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:53.857+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.858+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:53.858+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:53.858+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:53.859+0000] {docker.py:69} INFO -     int(1742996971)
[2025-03-26T13:52:53.860+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.860+0000] {docker.py:69} INFO -   [178]=>
[2025-03-26T13:52:53.860+0000] {docker.py:69} INFO -   object(stdClass)#180 (3) {
[2025-03-26T13:52:53.861+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:53.861+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.861+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:53.862+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:53.862+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:53.862+0000] {docker.py:69} INFO -     int(1742996975)
[2025-03-26T13:52:53.863+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.864+0000] {docker.py:69} INFO -   [179]=>
[2025-03-26T13:52:53.864+0000] {docker.py:69} INFO -   object(stdClass)#181 (3) {
[2025-03-26T13:52:53.864+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:53.865+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.865+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:53.865+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:53.866+0000] {docker.py:69} INFO -     ["
[2025-03-26T13:52:53.866+0000] {docker.py:69} INFO - timestamp"]=>
[2025-03-26T13:52:53.867+0000] {docker.py:69} INFO -     int(1742996975)
[2025-03-26T13:52:53.867+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.868+0000] {docker.py:69} INFO -   [180]=>
[2025-03-26T13:52:53.868+0000] {docker.py:69} INFO -   object(stdClass)#182 (3) {
[2025-03-26T13:52:53.869+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:53.869+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.869+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:53.870+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:53.870+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:53.871+0000] {docker.py:69} INFO -     int(1742996977)
[2025-03-26T13:52:53.872+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.872+0000] {docker.py:69} INFO -   [181]=>
[2025-03-26T13:52:53.873+0000] {docker.py:69} INFO -   object(stdClass)#183 (3) {
[2025-03-26T13:52:53.873+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:53.874+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.874+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:53.875+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:53.875+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:53.876+0000] {docker.py:69} INFO -     int(1742996977)
[2025-03-26T13:52:53.877+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.878+0000] {docker.py:69} INFO -   [182]=>
[2025-03-26T13:52:53.878+0000] {docker.py:69} INFO -   object(stdClass)#184 (3) {
[2025-03-26T13:52:53.879+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:53.879+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.880+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:53.880+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:53.881+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:53.881+0000] {docker.py:69} INFO -     int(1742996980)
[2025-03-26T13:52:53.882+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.882+0000] {docker.py:69} INFO -   [183]=>
[2025-03-26T13:52:53.883+0000] {docker.py:69} INFO -   object(stdClass)#185 (3) {
[2025-03-26T13:52:53.883+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:53.884+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.884+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:53.885+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:53.885+0000] {docker.py:69} INFO -     ["
[2025-03-26T13:52:53.886+0000] {docker.py:69} INFO - timestamp"]=>
[2025-03-26T13:52:53.886+0000] {docker.py:69} INFO -     int(1742996988)
[2025-03-26T13:52:53.887+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.887+0000] {docker.py:69} INFO -   [184]=>
[2025-03-26T13:52:53.888+0000] {docker.py:69} INFO -   object(stdClass)#186 (3) {
[2025-03-26T13:52:53.888+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:53.888+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.889+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:53.889+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:53.890+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:53.890+0000] {docker.py:69} INFO -     int(1742996988)
[2025-03-26T13:52:53.891+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.891+0000] {docker.py:69} INFO -   [185]=>
[2025-03-26T13:52:53.892+0000] {docker.py:69} INFO -   object(stdClass)#187 (3) {
[2025-03-26T13:52:53.892+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:53.893+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.894+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:53.895+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:53.896+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:53.897+0000] {docker.py:69} INFO -     int(1742996988)
[2025-03-26T13:52:53.897+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.898+0000] {docker.py:69} INFO -   [186]=>
[2025-03-26T13:52:53.898+0000] {docker.py:69} INFO -   object(stdClass)#188 (3) {
[2025-03-26T13:52:53.899+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:53.900+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.900+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:53.901+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:53.901+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:53.902+0000] {docker.py:69} INFO -     int(1742996989)
[2025-03-26T13:52:53.903+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.903+0000] {docker.py:69} INFO -   [187]=>
[2025-03-26T13:52:53.904+0000] {docker.py:69} INFO -   object(stdClass)#189 (3) {
[2025-03-26T13:52:53.904+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:53.905+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.905+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:53.906+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:53.906+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:53.907+0000] {docker.py:69} INFO -     int(1742996989)
[2025-03-26T13:52:53.908+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.909+0000] {docker.py:69} INFO -   [188]=>
[2025-03-26T13:52:53.910+0000] {docker.py:69} INFO -   object(stdClass)#190 (3) {
[2025-03-26T13:52:53.911+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:53.911+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.912+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:53.912+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:53.913+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:53.914+0000] {docker.py:69} INFO -     int(1742996990)
[2025-03-26T13:52:53.914+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.915+0000] {docker.py:69} INFO -   [189]=>
[2025-03-26T13:52:53.916+0000] {docker.py:69} INFO -   object(stdClass)#191 (3) {
[2025-03-26T13:52:53.916+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:53.917+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.918+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:53.918+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:53.919+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:53.919+0000] {docker.py:69} INFO -     int(1742996990)
[2025-03-26T13:52:53.920+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.921+0000] {docker.py:69} INFO -   [190]=>
[2025-03-26T13:52:53.921+0000] {docker.py:69} INFO -   object(stdClass)#192 (3) {
[2025-03-26T13:52:53.921+0000] {docker.py:69} INFO -     ["contador
[2025-03-26T13:52:53.922+0000] {docker.py:69} INFO - "]=>
[2025-03-26T13:52:53.923+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.923+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:53.924+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:53.924+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:53.925+0000] {docker.py:69} INFO -     int(1742996991)
[2025-03-26T13:52:53.926+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.926+0000] {docker.py:69} INFO -   [191]=>
[2025-03-26T13:52:53.928+0000] {docker.py:69} INFO -   object(stdClass)#193 (3) {
[2025-03-26T13:52:53.929+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:53.930+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.930+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:53.931+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:53.932+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:53.933+0000] {docker.py:69} INFO - int(1742996996)
[2025-03-26T13:52:53.933+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.934+0000] {docker.py:69} INFO -   [192]=>
[2025-03-26T13:52:53.935+0000] {docker.py:69} INFO -   object(stdClass)#194 (3) {
[2025-03-26T13:52:53.936+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:53.937+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.937+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:53.938+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:53.938+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:53.939+0000] {docker.py:69} INFO -     int(1742996998)
[2025-03-26T13:52:53.939+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.940+0000] {docker.py:69} INFO -   [193]=>
[2025-03-26T13:52:53.940+0000] {docker.py:69} INFO -   object(stdClass)#195 (3) {
