[2025-03-26T13:48:19.938+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-26T13:48:20.035+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T04:45:00+00:00 [queued]>
[2025-03-26T13:48:20.088+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T04:45:00+00:00 [queued]>
[2025-03-26T13:48:20.089+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-03-26T13:48:20.171+0000] {taskinstance.py:2890} INFO - Executing <Task(DockerOperator): php_app1> on 2025-03-25 04:45:00+00:00
[2025-03-26T13:48:20.193+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=973) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-03-26T13:48:20.195+0000] {standard_task_runner.py:72} INFO - Started process 981 to run task
[2025-03-26T13:48:20.195+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'containers1_dag', 'php_app1', 'scheduled__2025-03-25T04:45:00+00:00', '--job-id', '136', '--raw', '--subdir', 'DAGS_FOLDER/containers1_dag.py', '--cfg-path', '/tmp/tmpbgjbolj9']
[2025-03-26T13:48:20.200+0000] {standard_task_runner.py:105} INFO - Job 136: Subtask php_app1
[2025-03-26T13:48:20.317+0000] {task_command.py:467} INFO - Running <TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T04:45:00+00:00 [running]> on host 3d581a580455
[2025-03-26T13:48:20.775+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='andre' AIRFLOW_CTX_DAG_ID='containers1_dag' AIRFLOW_CTX_TASK_ID='php_app1' AIRFLOW_CTX_EXECUTION_DATE='2025-03-25T04:45:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-03-25T04:45:00+00:00'
[2025-03-26T13:48:20.788+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-03-26T13:48:21.076+0000] {docker.py:345} INFO - Starting docker container from image php-app1
[2025-03-26T13:48:21.087+0000] {docker.py:353} WARNING - Using remote engine or docker-in-docker and mounting temporary volume from host is not supported. Falling back to `mount_tmp_dir=False` mode. You can set `mount_tmp_dir` parameter to False to disable mounting and remove the warning
[2025-03-26T13:48:22.384+0000] {docker.py:69} INFO - array(138) {
[2025-03-26T13:48:22.387+0000] {docker.py:69} INFO -   [0]=>
[2025-03-26T13:48:23.633+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:23.648+0000] {docker.py:69} INFO -   [66]=>
[2025-03-26T13:48:23.666+0000] {docker.py:69} INFO -   object(stdClass)#68 (3) {
[2025-03-26T13:48:23.667+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:23.672+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:23.673+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:23.680+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:23.681+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:23.681+0000] {docker.py:69} INFO -     int(1742996806)
[2025-03-26T13:48:23.682+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:23.730+0000] {docker.py:69} INFO -   [67]=>
[2025-03-26T13:48:23.732+0000] {docker.py:69} INFO -   object(stdClass)#69 (3) {
[2025-03-26T13:48:23.733+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:23.733+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:23.734+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:23.744+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:23.745+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:23.746+0000] {docker.py:69} INFO -     int(1742996807)
[2025-03-26T13:48:23.747+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:23.750+0000] {docker.py:69} INFO -   [68]=>
[2025-03-26T13:48:23.751+0000] {docker.py:69} INFO -   object(stdClass)#70 (3) {
[2025-03-26T13:48:23.752+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:23.756+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:23.757+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:23.757+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:23.758+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:23.786+0000] {docker.py:69} INFO -     int(1742996807)
[2025-03-26T13:48:23.787+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:23.787+0000] {docker.py:69} INFO -   [69]=>
[2025-03-26T13:48:23.788+0000] {docker.py:69} INFO -   object(stdClass)#71 (3) {
[2025-03-26T13:48:23.789+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:23.789+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:23.790+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:23.790+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:23.791+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:23.791+0000] {docker.py:69} INFO -     int(1742996809)
[2025-03-26T13:48:23.794+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:23.795+0000] {docker.py:69} INFO -   [70]=>
[2025-03-26T13:48:23.795+0000] {docker.py:69} INFO -   object(stdClass)#72 (3) {
[2025-03-26T13:48:23.796+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:23.796+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:23.797+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:23.800+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:23.801+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:23.801+0000] {docker.py:69} INFO -     int(1742996810)
[2025-03-26T13:48:23.802+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:23.802+0000] {docker.py:69} INFO -   [71]=>
[2025-03-26T13:48:23.802+0000] {docker.py:69} INFO -   object(stdClass)#73 (3) {
[2025-03-26T13:48:23.803+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:23.807+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:23.808+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:23.808+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:23.809+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:23.810+0000] {docker.py:69} INFO -     int(1742996812)
[2025-03-26T13:48:23.810+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:23.811+0000] {docker.py:69} INFO -   [72]=>
[2025-03-26T13:48:23.811+0000] {docker.py:69} INFO -   object(stdClass)#74 (3) {
[2025-03-26T13:48:23.812+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:23.812+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:23.812+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:23.813+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:23.853+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:23.858+0000] {docker.py:69} INFO -     int(1742996813)
[2025-03-26T13:48:23.858+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:23.859+0000] {docker.py:69} INFO -   [73]=>
[2025-03-26T13:48:23.888+0000] {docker.py:69} INFO -   object(stdClass)#75 (3) {
[2025-03-26T13:48:23.900+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:23.904+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:23.905+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:23.986+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:24.044+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:24.044+0000] {docker.py:69} INFO -     int(1742996813)
[2025-03-26T13:48:24.045+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:24.045+0000] {docker.py:69} INFO -   [74]=>
[2025-03-26T13:48:24.050+0000] {docker.py:69} INFO -   object(stdClass)#76 (3) {
[2025-03-26T13:48:24.062+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:24.063+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:24.097+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:24.097+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:24.098+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:24.149+0000] {docker.py:69} INFO -     int(1742996815)
[2025-03-26T13:48:24.149+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:24.150+0000] {docker.py:69} INFO -   [75]=>
[2025-03-26T13:48:24.151+0000] {docker.py:69} INFO -   object(stdClass)#77 (3) {
[2025-03-26T13:48:24.152+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:24.153+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:24.155+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:24.156+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:24.156+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:24.157+0000] {docker.py:69} INFO -     int(1742996816)
[2025-03-26T13:48:24.157+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:24.158+0000] {docker.py:69} INFO -   [76]=>
[2025-03-26T13:48:24.158+0000] {docker.py:69} INFO -   object(stdClass)#78 (3) {
[2025-03-26T13:48:24.159+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:24.160+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:24.174+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:24.178+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:24.178+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:24.179+0000] {docker.py:69} INFO -     int(1742996816)
[2025-03-26T13:48:24.179+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:24.182+0000] {docker.py:69} INFO -   [77]=>
[2025-03-26T13:48:24.183+0000] {docker.py:69} INFO -   object(stdClass)#79 (3) {
[2025-03-26T13:48:24.183+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:24.184+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:24.185+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:24.186+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:24.187+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:24.188+0000] {docker.py:69} INFO -     int(1742996816)
[2025-03-26T13:48:24.188+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:24.189+0000] {docker.py:69} INFO -   [78]=>
[2025-03-26T13:48:24.189+0000] {docker.py:69} INFO -   object(stdClass)#80 (3) {
[2025-03-26T13:48:24.190+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:24.190+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:24.190+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:24.191+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:24.192+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:24.192+0000] {docker.py:69} INFO -     int(1742996817)
[2025-03-26T13:48:24.194+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:24.195+0000] {docker.py:69} INFO -   [79]=>
[2025-03-26T13:48:24.197+0000] {docker.py:69} INFO -   object(stdClass)#81 (3) {
[2025-03-26T13:48:24.197+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:24.198+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:24.215+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:24.216+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:24.267+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:24.267+0000] {docker.py:69} INFO -     int(1742996817)
[2025-03-26T13:48:24.267+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:24.268+0000] {docker.py:69} INFO -   [80]=>
[2025-03-26T13:48:24.268+0000] {docker.py:69} INFO -   object(stdClass)#82 (3) {
[2025-03-26T13:48:24.269+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:24.269+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:24.270+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:24.270+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:24.270+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:24.271+0000] {docker.py:69} INFO -     int(1742996818)
[2025-03-26T13:48:24.271+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:24.271+0000] {docker.py:69} INFO -   [81]=>
[2025-03-26T13:48:24.272+0000] {docker.py:69} INFO -   object(stdClass)#83 (3) {
[2025-03-26T13:48:24.272+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:24.273+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:24.273+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:24.273+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:24.274+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:24.275+0000] {docker.py:69} INFO -     int(1742996821)
[2025-03-26T13:48:24.275+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:24.275+0000] {docker.py:69} INFO -   [82]=>
[2025-03-26T13:48:24.276+0000] {docker.py:69} INFO -   object(stdClass)#84 (3) {
[2025-03-26T13:48:24.276+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:24.277+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:24.277+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:24.278+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:24.279+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:24.279+0000] {docker.py:69} INFO -     int(1742996824)
[2025-03-26T13:48:24.280+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:24.280+0000] {docker.py:69} INFO -   [83]=>
[2025-03-26T13:48:24.281+0000] {docker.py:69} INFO -   object(stdClass)#85 (3) {
[2025-03-26T13:48:24.285+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:24.285+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:24.286+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:24.286+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:24.287+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:24.287+0000] {docker.py:69} INFO -     int(1742996825)
[2025-03-26T13:48:24.288+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:24.288+0000] {docker.py:69} INFO -   [84]=>
[2025-03-26T13:48:24.289+0000] {docker.py:69} INFO -   object(stdClass)#86 (3) {
[2025-03-26T13:48:24.289+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:24.289+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:24.299+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:24.299+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:24.300+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:24.300+0000] {docker.py:69} INFO -     int(1742996826)
[2025-03-26T13:48:24.301+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:24.301+0000] {docker.py:69} INFO -   [85]=>
[2025-03-26T13:48:24.302+0000] {docker.py:69} INFO -   object(stdClass)#87 (3) {
[2025-03-26T13:48:24.302+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:24.302+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:24.303+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:24.303+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:24.304+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:24.304+0000] {docker.py:69} INFO -     int(1742996826)
[2025-03-26T13:48:24.305+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:24.305+0000] {docker.py:69} INFO -   [86]=>
[2025-03-26T13:48:24.305+0000] {docker.py:69} INFO -   object(stdClass)#88 (3) {
[2025-03-26T13:48:24.306+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:24.307+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:24.307+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:24.308+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:24.308+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:24.308+0000] {docker.py:69} INFO -     int(1742996827)
[2025-03-26T13:48:24.309+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:24.309+0000] {docker.py:69} INFO -   [87]=>
[2025-03-26T13:48:24.310+0000] {docker.py:69} INFO -   object(stdClass)#89 (3) {
[2025-03-26T13:48:24.310+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:24.310+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:24.311+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:24.311+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:24.312+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:24.312+0000] {docker.py:69} INFO -     int(1742996828)
[2025-03-26T13:48:24.312+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:24.313+0000] {docker.py:69} INFO -   [88]=>
[2025-03-26T13:48:24.313+0000] {docker.py:69} INFO -   object(stdClass)#90 (3) {
[2025-03-26T13:48:24.313+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:24.314+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:24.314+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:24.314+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:24.315+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:24.315+0000] {docker.py:69} INFO -     int(1742996828)
[2025-03-26T13:48:24.315+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:24.316+0000] {docker.py:69} INFO -   [89]=>
[2025-03-26T13:48:24.316+0000] {docker.py:69} INFO -   object(stdClass)#91 (3) {
[2025-03-26T13:48:24.316+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:24.317+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:24.317+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:24.318+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:24.318+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:24.319+0000] {docker.py:69} INFO -     int(1742996829)
[2025-03-26T13:48:24.320+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:24.321+0000] {docker.py:69} INFO -   [90]=>
[2025-03-26T13:48:24.323+0000] {docker.py:69} INFO -   object(stdClass)#92 (3) {
[2025-03-26T13:48:24.324+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:24.325+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:24.325+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:24.326+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:24.326+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:24.326+0000] {docker.py:69} INFO -     int(1742996829)
[2025-03-26T13:48:24.327+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:24.327+0000] {docker.py:69} INFO -   [91]=>
[2025-03-26T13:48:24.327+0000] {docker.py:69} INFO -   object(stdClass)#93 (3) {
[2025-03-26T13:48:24.328+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:24.328+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:24.329+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:24.330+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:24.330+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:24.330+0000] {docker.py:69} INFO -     int(1742996838)
[2025-03-26T13:48:24.331+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:24.331+0000] {docker.py:69} INFO -   [92]=>
[2025-03-26T13:48:24.331+0000] {docker.py:69} INFO -   object(stdClass)#94 (3) {
[2025-03-26T13:48:24.332+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:24.333+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:24.363+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:24.363+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:24.364+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:24.365+0000] {docker.py:69} INFO -     int(1742996841)
[2025-03-26T13:48:24.366+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:24.369+0000] {docker.py:69} INFO -   [93]=>
[2025-03-26T13:48:24.371+0000] {docker.py:69} INFO -   object(stdClass)#95 (3) {
[2025-03-26T13:48:24.372+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:24.376+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:24.376+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:24.377+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:24.382+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:24.383+0000] {docker.py:69} INFO -     int(1742996842)
[2025-03-26T13:48:24.384+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:24.384+0000] {docker.py:69} INFO -   [94]=>
[2025-03-26T13:48:24.385+0000] {docker.py:69} INFO -   object(stdClass)#96 (3) {
[2025-03-26T13:48:24.386+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:24.386+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:24.387+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:24.388+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:24.388+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:24.389+0000] {docker.py:69} INFO -     int(1742996843)
[2025-03-26T13:48:24.389+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:24.390+0000] {docker.py:69} INFO -   [95]=>
[2025-03-26T13:48:24.390+0000] {docker.py:69} INFO -   object(stdClass)#97 (3) {
[2025-03-26T13:48:24.390+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:24.391+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:24.392+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:24.392+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:24.393+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:24.393+0000] {docker.py:69} INFO -     int(1742996843)
[2025-03-26T13:48:24.393+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:24.393+0000] {docker.py:69} INFO -   [96]=>
[2025-03-26T13:48:24.394+0000] {docker.py:69} INFO -   object(stdClass)#98 (3) {
[2025-03-26T13:48:24.394+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:24.394+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:24.394+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:24.395+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:24.395+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:24.395+0000] {docker.py:69} INFO -     int(1742996844)
[2025-03-26T13:48:24.395+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:24.396+0000] {docker.py:69} INFO -   [97]=>
[2025-03-26T13:48:24.397+0000] {docker.py:69} INFO -   object(stdClass)#99 (3) {
[2025-03-26T13:48:24.398+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:24.398+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:24.398+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:24.399+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:24.399+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:24.400+0000] {docker.py:69} INFO -     int(1742996849)
[2025-03-26T13:48:24.400+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:24.400+0000] {docker.py:69} INFO -   [98]=>
[2025-03-26T13:48:24.401+0000] {docker.py:69} INFO -   object(stdClass)#100 (3) {
[2025-03-26T13:48:24.401+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:24.402+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:24.402+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:24.403+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:24.403+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:24.403+0000] {docker.py:69} INFO -     int(1742996849)
[2025-03-26T13:48:24.404+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:24.404+0000] {docker.py:69} INFO -   [99]=>
[2025-03-26T13:48:24.404+0000] {docker.py:69} INFO -   object(stdClass)#101 (3) {
[2025-03-26T13:48:24.405+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:24.405+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:24.406+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:24.406+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:24.407+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:24.407+0000] {docker.py:69} INFO -     int(1742996849)
[2025-03-26T13:48:24.407+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:24.408+0000] {docker.py:69} INFO -   [100]=>
[2025-03-26T13:48:24.411+0000] {docker.py:69} INFO -   object(stdClass)#102 (3) {
[2025-03-26T13:48:24.411+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:24.412+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:24.412+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:24.413+0000] {docker.py:69} INFO -     string(8) "php-app2"
