[2025-03-26T13:49:39.282+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-26T13:49:39.325+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T06:50:00+00:00 [queued]>
[2025-03-26T13:49:39.350+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T06:50:00+00:00 [queued]>
[2025-03-26T13:49:39.351+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-03-26T13:49:39.771+0000] {taskinstance.py:2890} INFO - Executing <Task(DockerOperator): php_app2> on 2025-03-25 06:50:00+00:00
[2025-03-26T13:49:39.866+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=1162) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-03-26T13:49:39.869+0000] {standard_task_runner.py:72} INFO - Started process 1170 to run task
[2025-03-26T13:49:39.863+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'containers1_dag', 'php_app2', 'scheduled__2025-03-25T06:50:00+00:00', '--job-id', '187', '--raw', '--subdir', 'DAGS_FOLDER/containers1_dag.py', '--cfg-path', '/tmp/tmpwgyd30om']
[2025-03-26T13:49:39.884+0000] {standard_task_runner.py:105} INFO - Job 187: Subtask php_app2
[2025-03-26T13:49:40.300+0000] {task_command.py:467} INFO - Running <TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T06:50:00+00:00 [running]> on host 3d581a580455
[2025-03-26T13:49:40.659+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='andre' AIRFLOW_CTX_DAG_ID='containers1_dag' AIRFLOW_CTX_TASK_ID='php_app2' AIRFLOW_CTX_EXECUTION_DATE='2025-03-25T06:50:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-03-25T06:50:00+00:00'
[2025-03-26T13:49:40.660+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-03-26T13:49:40.734+0000] {docker.py:345} INFO - Starting docker container from image php-app2
[2025-03-26T13:49:40.742+0000] {docker.py:353} WARNING - Using remote engine or docker-in-docker and mounting temporary volume from host is not supported. Falling back to `mount_tmp_dir=False` mode. You can set `mount_tmp_dir` parameter to False to disable mounting and remove the warning
[2025-03-26T13:49:50.069+0000] {docker.py:69} INFO - array(189) {
[2025-03-26T13:49:50.070+0000] {docker.py:69} INFO -   [0]=>
[2025-03-26T13:49:53.507+0000] {docker.py:69} INFO -     ["contador"
[2025-03-26T13:49:53.629+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:49:53.630+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:53.630+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:53.631+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:53.669+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:53.670+0000] {docker.py:69} INFO -     int(1742996797)
[2025-03-26T13:49:53.720+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:53.720+0000] {docker.py:69} INFO -   [65]=>
[2025-03-26T13:49:53.754+0000] {docker.py:69} INFO -   object(stdClass)#67 (3) {
[2025-03-26T13:49:53.798+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:53.799+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:53.799+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:53.800+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:53.828+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:53.829+0000] {docker.py:69} INFO -     int(1742996804)
[2025-03-26T13:49:53.887+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:53.889+0000] {docker.py:69} INFO -   [66]=>
[2025-03-26T13:49:53.898+0000] {docker.py:69} INFO -   object(stdClass)#68 (3) {
[2025-03-26T13:49:53.899+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:53.921+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:53.967+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:53.971+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:53.972+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:53.986+0000] {docker.py:69} INFO -     int(1742996806)
[2025-03-26T13:49:53.986+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:53.996+0000] {docker.py:69} INFO -   [67]=>
[2025-03-26T13:49:53.997+0000] {docker.py:69} INFO -   object(stdClass)#69 (3) {
[2025-03-26T13:49:53.999+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:54.000+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:54.051+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:54.145+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:54.145+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:54.146+0000] {docker.py:69} INFO -     int(1742996807)
[2025-03-26T13:49:54.157+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:54.166+0000] {docker.py:69} INFO -   [68]=>
[2025-03-26T13:49:54.167+0000] {docker.py:69} INFO -   object(stdClass)#70 (3) {
[2025-03-26T13:49:54.167+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:54.167+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:54.168+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:54.201+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:54.219+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:54.220+0000] {docker.py:69} INFO -     int(1742996807)
[2025-03-26T13:49:54.221+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:54.221+0000] {docker.py:69} INFO -   [69]=>
[2025-03-26T13:49:54.222+0000] {docker.py:69} INFO -   object(stdClass)#71 (3) {
[2025-03-26T13:49:54.251+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:54.252+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:54.261+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:54.263+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:54.315+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:54.316+0000] {docker.py:69} INFO -     int(1742996809)
[2025-03-26T13:49:54.317+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:54.331+0000] {docker.py:69} INFO -   [70]=>
[2025-03-26T13:49:54.343+0000] {docker.py:69} INFO -   object(stdClass)#72 (3) {
[2025-03-26T13:49:54.392+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:54.394+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:54.395+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:54.396+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:54.396+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:54.397+0000] {docker.py:69} INFO -     int(1742996810)
[2025-03-26T13:49:54.443+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:54.444+0000] {docker.py:69} INFO -   [71]=>
[2025-03-26T13:49:54.444+0000] {docker.py:69} INFO -   object(stdClass)#73 (3) {
[2025-03-26T13:49:54.445+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:54.445+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:54.446+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:54.493+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:54.494+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:54.494+0000] {docker.py:69} INFO -     int(1742996812)
[2025-03-26T13:49:54.495+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:54.495+0000] {docker.py:69} INFO -   [72]=>
[2025-03-26T13:49:54.496+0000] {docker.py:69} INFO -   object(stdClass)#74 (3) {
[2025-03-26T13:49:54.576+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:54.576+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:54.577+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:54.581+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:54.582+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:54.743+0000] {docker.py:69} INFO -     int(1742996813)
[2025-03-26T13:49:54.743+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:54.744+0000] {docker.py:69} INFO -   [73]=>
[2025-03-26T13:49:54.760+0000] {docker.py:69} INFO -   object(stdClass)#75 (3) {
[2025-03-26T13:49:54.777+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:54.783+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:54.883+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:54.883+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:54.884+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:54.884+0000] {docker.py:69} INFO -     int(1742996813)
[2025-03-26T13:49:54.885+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:54.885+0000] {docker.py:69} INFO -   [74]=>
[2025-03-26T13:49:54.885+0000] {docker.py:69} INFO -   object(stdClass)#76 (3) {
[2025-03-26T13:49:54.886+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:54.996+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:54.996+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:54.997+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:55.025+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:55.083+0000] {docker.py:69} INFO -     int(1742996815)
[2025-03-26T13:49:55.084+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:55.084+0000] {docker.py:69} INFO -   [75]=>
[2025-03-26T13:49:55.084+0000] {docker.py:69} INFO -   object(stdClass)#77 (3) {
[2025-03-26T13:49:55.085+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:55.085+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:55.086+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:55.120+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:55.121+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:55.121+0000] {docker.py:69} INFO -     int(1742996816)
[2025-03-26T13:49:55.122+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:55.122+0000] {docker.py:69} INFO -   [76]=>
[2025-03-26T13:49:55.123+0000] {docker.py:69} INFO -   object(stdClass)#78 (3) {
[2025-03-26T13:49:55.238+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:55.239+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:55.239+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:55.240+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:55.249+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:55.250+0000] {docker.py:69} INFO -     int(1742996816)
[2025-03-26T13:49:55.321+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:55.321+0000] {docker.py:69} INFO -   [77]=>
[2025-03-26T13:49:55.322+0000] {docker.py:69} INFO -   object(stdClass)#79 (3) {
[2025-03-26T13:49:55.322+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:55.364+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:55.364+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:55.366+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:55.367+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:55.367+0000] {docker.py:69} INFO -     int(1742996816)
[2025-03-26T13:49:55.367+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:55.368+0000] {docker.py:69} INFO -   [78]=>
[2025-03-26T13:49:55.410+0000] {docker.py:69} INFO -   object(stdClass)#80 (3) {
[2025-03-26T13:49:55.411+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:55.411+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:55.412+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:55.412+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:55.412+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:55.413+0000] {docker.py:69} INFO -     int(1742996817)
[2025-03-26T13:49:55.483+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:55.488+0000] {docker.py:69} INFO -   [79]=>
[2025-03-26T13:49:55.489+0000] {docker.py:69} INFO -   object(stdClass)#81 (3) {
[2025-03-26T13:49:55.489+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:55.491+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:55.491+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:55.492+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:55.492+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:55.493+0000] {docker.py:69} INFO -     int(1742996817)
[2025-03-26T13:49:55.493+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:55.493+0000] {docker.py:69} INFO -   [80]=>
[2025-03-26T13:49:55.494+0000] {docker.py:69} INFO -   object(stdClass)#82 (3) {
[2025-03-26T13:49:55.495+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:55.497+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:55.498+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:55.498+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:55.498+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:55.499+0000] {docker.py:69} INFO -     int(1742996818)
[2025-03-26T13:49:55.499+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:55.500+0000] {docker.py:69} INFO -   [81]=>
[2025-03-26T13:49:55.500+0000] {docker.py:69} INFO -   object(stdClass)#83 (3) {
[2025-03-26T13:49:55.500+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:55.501+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:55.501+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:55.501+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:55.502+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:55.502+0000] {docker.py:69} INFO -     int(1742996821)
[2025-03-26T13:49:55.503+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:55.504+0000] {docker.py:69} INFO -   [82]=>
[2025-03-26T13:49:55.504+0000] {docker.py:69} INFO -   object(stdClass)#84 (3) {
[2025-03-26T13:49:55.505+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:55.509+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:55.510+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:55.510+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:55.511+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:55.511+0000] {docker.py:69} INFO -     int(1742996824)
[2025-03-26T13:49:55.511+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:55.512+0000] {docker.py:69} INFO -   [83]=>
[2025-03-26T13:49:55.512+0000] {docker.py:69} INFO -   object(stdClass)#85 (3) {
[2025-03-26T13:49:55.513+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:55.513+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:55.513+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:55.514+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:55.514+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:55.514+0000] {docker.py:69} INFO -     int(1742996825)
[2025-03-26T13:49:55.515+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:55.515+0000] {docker.py:69} INFO -   [84]=>
[2025-03-26T13:49:55.516+0000] {docker.py:69} INFO -   object(stdClass)#86 (3) {
[2025-03-26T13:49:55.516+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:55.517+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:55.517+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:55.517+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:55.518+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:55.518+0000] {docker.py:69} INFO -     int(1742996826)
[2025-03-26T13:49:55.518+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:55.519+0000] {docker.py:69} INFO -   [85]=>
[2025-03-26T13:49:55.520+0000] {docker.py:69} INFO -   object(stdClass)#87 (3) {
[2025-03-26T13:49:55.520+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:55.521+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:55.521+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:55.522+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:55.523+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:55.524+0000] {docker.py:69} INFO -     int(1742996826)
[2025-03-26T13:49:55.526+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:55.527+0000] {docker.py:69} INFO -   [86]=>
[2025-03-26T13:49:55.532+0000] {docker.py:69} INFO -   object(stdClass)#88 (3) {
[2025-03-26T13:49:55.533+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:55.533+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:55.537+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:55.539+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:55.540+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:55.542+0000] {docker.py:69} INFO -     int(1742996827)
[2025-03-26T13:49:55.544+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:55.545+0000] {docker.py:69} INFO -   [87]=>
[2025-03-26T13:49:55.549+0000] {docker.py:69} INFO -   object(stdClass)#89 (3) {
[2025-03-26T13:49:55.551+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:55.552+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:55.554+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:55.555+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:55.557+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:55.558+0000] {docker.py:69} INFO -     int(1742996828)
[2025-03-26T13:49:55.559+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:55.560+0000] {docker.py:69} INFO -   [88]=>
[2025-03-26T13:49:55.560+0000] {docker.py:69} INFO -   object(stdClass)#90 (3) {
[2025-03-26T13:49:55.564+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:55.565+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:55.565+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:55.566+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:55.573+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:55.577+0000] {docker.py:69} INFO -     int(1742996828)
[2025-03-26T13:49:55.579+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:55.580+0000] {docker.py:69} INFO -   [89]=>
[2025-03-26T13:49:55.581+0000] {docker.py:69} INFO -   object(stdClass)#91 (3) {
[2025-03-26T13:49:55.582+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:55.584+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:55.585+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:55.590+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:55.591+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:55.591+0000] {docker.py:69} INFO -     int(1742996829)
[2025-03-26T13:49:55.591+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:55.592+0000] {docker.py:69} INFO -   [90]=>
[2025-03-26T13:49:55.592+0000] {docker.py:69} INFO -   object(stdClass)#92 (3) {
[2025-03-26T13:49:55.593+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:55.593+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:55.594+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:55.594+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:55.595+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:55.595+0000] {docker.py:69} INFO -     int(1742996829)
[2025-03-26T13:49:55.596+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:55.596+0000] {docker.py:69} INFO -   [91]=>
[2025-03-26T13:49:55.597+0000] {docker.py:69} INFO -   object(stdClass)#93 (3) {
[2025-03-26T13:49:55.597+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:55.597+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:55.598+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:55.598+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:55.599+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:55.599+0000] {docker.py:69} INFO -     int(1742996838)
[2025-03-26T13:49:55.599+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:55.600+0000] {docker.py:69} INFO -   [92]=>
[2025-03-26T13:49:55.600+0000] {docker.py:69} INFO -   object(stdClass)#94 (3) {
[2025-03-26T13:49:55.601+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:55.601+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:55.601+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:55.604+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:55.605+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:55.605+0000] {docker.py:69} INFO -     int(1742996841)
[2025-03-26T13:49:55.606+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:55.606+0000] {docker.py:69} INFO -   [93]=>
[2025-03-26T13:49:55.606+0000] {docker.py:69} INFO -   object(stdClass)#95 (3) {
[2025-03-26T13:49:55.607+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:55.608+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:55.608+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:55.608+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:55.609+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:55.609+0000] {docker.py:69} INFO -     int(1742996842)
[2025-03-26T13:49:55.610+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:55.610+0000] {docker.py:69} INFO -   [94]=>
[2025-03-26T13:49:55.611+0000] {docker.py:69} INFO -   object(stdClass)#96 (3) {
[2025-03-26T13:49:55.611+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:55.612+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:55.612+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:55.612+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:55.613+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:55.613+0000] {docker.py:69} INFO -     int(1742996843)
[2025-03-26T13:49:55.614+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:55.614+0000] {docker.py:69} INFO -   [95]=>
[2025-03-26T13:49:55.614+0000] {docker.py:69} INFO -   object(stdClass)#97 (3) {
[2025-03-26T13:49:55.615+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:55.615+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:55.615+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:55.616+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:55.616+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:55.617+0000] {docker.py:69} INFO -     int(1742996843)
[2025-03-26T13:49:55.617+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:55.617+0000] {docker.py:69} INFO -   [96]=>
[2025-03-26T13:49:55.618+0000] {docker.py:69} INFO -   object(stdClass)#98 (3) {
[2025-03-26T13:49:55.618+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:55.618+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:55.619+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:55.619+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:55.619+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:55.623+0000] {docker.py:69} INFO -     int(1742996844)
[2025-03-26T13:49:55.624+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:55.629+0000] {docker.py:69} INFO -   [97]=>
[2025-03-26T13:49:55.630+0000] {docker.py:69} INFO -   object(stdClass)#99 (3) {
[2025-03-26T13:49:55.631+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:55.632+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:55.632+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:55.632+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:55.633+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:55.633+0000] {docker.py:69} INFO -     int(1742996849)
[2025-03-26T13:49:55.634+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:55.634+0000] {docker.py:69} INFO -   [98]=>
[2025-03-26T13:49:55.635+0000] {docker.py:69} INFO -   object(stdClass)#100 (3) {
[2025-03-26T13:49:55.642+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:55.644+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:55.645+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:55.645+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:55.646+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:55.659+0000] {docker.py:69} INFO -     int(1742996849)
