[2025-03-26T13:49:36.195+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-26T13:49:36.249+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T06:40:00+00:00 [queued]>
[2025-03-26T13:49:36.271+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T06:40:00+00:00 [queued]>
[2025-03-26T13:49:36.272+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-03-26T13:49:36.759+0000] {taskinstance.py:2890} INFO - Executing <Task(DockerOperator): php_app2> on 2025-03-25 06:40:00+00:00
[2025-03-26T13:49:36.790+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=1149) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-03-26T13:49:36.792+0000] {standard_task_runner.py:72} INFO - Started process 1164 to run task
[2025-03-26T13:49:36.790+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'containers1_dag', 'php_app2', 'scheduled__2025-03-25T06:40:00+00:00', '--job-id', '183', '--raw', '--subdir', 'DAGS_FOLDER/containers1_dag.py', '--cfg-path', '/tmp/tmphoetmc24']
[2025-03-26T13:49:36.802+0000] {standard_task_runner.py:105} INFO - Job 183: Subtask php_app2
[2025-03-26T13:49:37.694+0000] {task_command.py:467} INFO - Running <TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T06:40:00+00:00 [running]> on host 3d581a580455
[2025-03-26T13:49:39.574+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='andre' AIRFLOW_CTX_DAG_ID='containers1_dag' AIRFLOW_CTX_TASK_ID='php_app2' AIRFLOW_CTX_EXECUTION_DATE='2025-03-25T06:40:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-03-25T06:40:00+00:00'
[2025-03-26T13:49:39.585+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-03-26T13:49:39.968+0000] {docker.py:345} INFO - Starting docker container from image php-app2
[2025-03-26T13:49:39.993+0000] {docker.py:353} WARNING - Using remote engine or docker-in-docker and mounting temporary volume from host is not supported. Falling back to `mount_tmp_dir=False` mode. You can set `mount_tmp_dir` parameter to False to disable mounting and remove the warning
[2025-03-26T13:49:48.141+0000] {docker.py:69} INFO - array(184) {
[2025-03-26T13:49:48.142+0000] {docker.py:69} INFO -   [0]=>
[2025-03-26T13:49:51.475+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.475+0000] {docker.py:69} INFO -   [66]=>
[2025-03-26T13:49:51.475+0000] {docker.py:69} INFO -   object(stdClass)#68 (3) {
[2025-03-26T13:49:51.476+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.476+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.476+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.477+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:51.477+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.477+0000] {docker.py:69} INFO -     int(1742996806)
[2025-03-26T13:49:51.478+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.478+0000] {docker.py:69} INFO -   [67]=>
[2025-03-26T13:49:51.479+0000] {docker.py:69} INFO -   object(stdClass)#69 (3) {
[2025-03-26T13:49:51.479+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.480+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.480+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.481+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:51.481+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.481+0000] {docker.py:69} INFO -     int(1742996807)
[2025-03-26T13:49:51.482+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.482+0000] {docker.py:69} INFO -   [68]=>
[2025-03-26T13:49:51.483+0000] {docker.py:69} INFO -   object(stdClass)#70 (3) {
[2025-03-26T13:49:51.484+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.485+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.486+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.486+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:51.487+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.487+0000] {docker.py:69} INFO -     int(1742996807)
[2025-03-26T13:49:51.488+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.488+0000] {docker.py:69} INFO -   [69]=>
[2025-03-26T13:49:51.488+0000] {docker.py:69} INFO -   object(stdClass)#71 (3) {
[2025-03-26T13:49:51.489+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.489+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.489+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.490+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:51.490+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.490+0000] {docker.py:69} INFO -     int(1742996809)
[2025-03-26T13:49:51.491+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.491+0000] {docker.py:69} INFO -   [70]=>
[2025-03-26T13:49:51.491+0000] {docker.py:69} INFO -   object(stdClass)#72 (3) {
[2025-03-26T13:49:51.492+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.492+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.492+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.493+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:51.493+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.493+0000] {docker.py:69} INFO -     int(1742996810)
[2025-03-26T13:49:51.494+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.494+0000] {docker.py:69} INFO -   [71]=>
[2025-03-26T13:49:51.494+0000] {docker.py:69} INFO -   object(stdClass)#73 (3) {
[2025-03-26T13:49:51.495+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.495+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.496+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.496+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:51.497+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.497+0000] {docker.py:69} INFO -     int(1742996812)
[2025-03-26T13:49:51.498+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.498+0000] {docker.py:69} INFO -   [72]=>
[2025-03-26T13:49:51.499+0000] {docker.py:69} INFO -   object(stdClass)#74 (3) {
[2025-03-26T13:49:51.499+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.500+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.501+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.502+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:51.502+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.503+0000] {docker.py:69} INFO -     int(1742996813)
[2025-03-26T13:49:51.503+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.503+0000] {docker.py:69} INFO -   [73]=>
[2025-03-26T13:49:51.504+0000] {docker.py:69} INFO -   object(stdClass)#75 (3) {
[2025-03-26T13:49:51.504+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.505+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.505+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.505+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:51.506+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.506+0000] {docker.py:69} INFO -     int(1742996813)
[2025-03-26T13:49:51.506+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.507+0000] {docker.py:69} INFO -   [74]=>
[2025-03-26T13:49:51.507+0000] {docker.py:69} INFO -   object(stdClass)#76 (3) {
[2025-03-26T13:49:51.507+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.508+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.508+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.508+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:51.509+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.509+0000] {docker.py:69} INFO -     int(1742996815)
[2025-03-26T13:49:51.509+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.510+0000] {docker.py:69} INFO -   [75]=>
[2025-03-26T13:49:51.510+0000] {docker.py:69} INFO -   object(stdClass)#77 (3) {
[2025-03-26T13:49:51.511+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.511+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.511+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.512+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:51.513+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.514+0000] {docker.py:69} INFO -     int(1742996816)
[2025-03-26T13:49:51.514+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.514+0000] {docker.py:69} INFO -   [76]=>
[2025-03-26T13:49:51.520+0000] {docker.py:69} INFO -   object(stdClass)#78 (3) {
[2025-03-26T13:49:51.522+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.523+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.541+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.543+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:51.545+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.549+0000] {docker.py:69} INFO -     int(1742996816)
[2025-03-26T13:49:51.550+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.550+0000] {docker.py:69} INFO -   [77]=>
[2025-03-26T13:49:51.550+0000] {docker.py:69} INFO -   object(stdClass)#79 (3) {
[2025-03-26T13:49:51.551+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.558+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.558+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.559+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:51.559+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.559+0000] {docker.py:69} INFO -     int(1742996816)
[2025-03-26T13:49:51.560+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.560+0000] {docker.py:69} INFO -   [78]=>
[2025-03-26T13:49:51.561+0000] {docker.py:69} INFO -   object(stdClass)#80 (3) {
[2025-03-26T13:49:51.563+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.563+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.567+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.569+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:51.571+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.572+0000] {docker.py:69} INFO -     int(1742996817)
[2025-03-26T13:49:51.573+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.574+0000] {docker.py:69} INFO -   [79]=>
[2025-03-26T13:49:51.576+0000] {docker.py:69} INFO -   object(stdClass)#81 (3) {
[2025-03-26T13:49:51.577+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.578+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.581+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.581+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:51.582+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.582+0000] {docker.py:69} INFO -     int(1742996817)
[2025-03-26T13:49:51.583+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.584+0000] {docker.py:69} INFO -   [80]=>
[2025-03-26T13:49:51.587+0000] {docker.py:69} INFO -   object(stdClass)#82 (3) {
[2025-03-26T13:49:51.588+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.588+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.589+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.589+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:51.590+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.590+0000] {docker.py:69} INFO -     int(1742996818)
[2025-03-26T13:49:51.593+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.596+0000] {docker.py:69} INFO -   [81]=>
[2025-03-26T13:49:51.597+0000] {docker.py:69} INFO -   object(stdClass)#83 (3) {
[2025-03-26T13:49:51.598+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.598+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.604+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.605+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:51.605+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.607+0000] {docker.py:69} INFO -     int(1742996821)
[2025-03-26T13:49:51.608+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.609+0000] {docker.py:69} INFO -   [82]=>
[2025-03-26T13:49:51.610+0000] {docker.py:69} INFO -   object(stdClass)#84 (3) {
[2025-03-26T13:49:51.613+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.614+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.615+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.615+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:51.616+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.623+0000] {docker.py:69} INFO -     int(1742996824)
[2025-03-26T13:49:51.624+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.624+0000] {docker.py:69} INFO -   [83]=>
[2025-03-26T13:49:51.625+0000] {docker.py:69} INFO -   object(stdClass)#85 (3) {
[2025-03-26T13:49:51.625+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.625+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.736+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.736+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:51.753+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.754+0000] {docker.py:69} INFO -     int(1742996825)
[2025-03-26T13:49:51.767+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.767+0000] {docker.py:69} INFO -   [84]=>
[2025-03-26T13:49:51.788+0000] {docker.py:69} INFO -   object(stdClass)#86 (3) {
[2025-03-26T13:49:51.788+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.789+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.860+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.949+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:51.949+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.950+0000] {docker.py:69} INFO -     int(1742996826)
[2025-03-26T13:49:51.951+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.951+0000] {docker.py:69} INFO -   [85]=>
[2025-03-26T13:49:51.952+0000] {docker.py:69} INFO -   object(stdClass)#87 (3) {
[2025-03-26T13:49:51.953+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.953+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.954+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.954+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:51.955+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.955+0000] {docker.py:69} INFO -     int(1742996826)
[2025-03-26T13:49:51.956+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.956+0000] {docker.py:69} INFO -   [86]=>
[2025-03-26T13:49:51.956+0000] {docker.py:69} INFO -   object(stdClass)#88 (3) {
[2025-03-26T13:49:51.957+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.958+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.958+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.959+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:51.960+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.960+0000] {docker.py:69} INFO -     int(1742996827)
[2025-03-26T13:49:51.961+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.962+0000] {docker.py:69} INFO -   [87]=>
[2025-03-26T13:49:51.962+0000] {docker.py:69} INFO -   object(stdClass)#89 (3) {
[2025-03-26T13:49:51.963+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.963+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.963+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.964+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:51.965+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.965+0000] {docker.py:69} INFO -     int(1742996828)
[2025-03-26T13:49:51.966+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.966+0000] {docker.py:69} INFO -   [88]=>
[2025-03-26T13:49:51.968+0000] {docker.py:69} INFO -   object(stdClass)#90 (3) {
[2025-03-26T13:49:51.968+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.969+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.969+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.970+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:51.971+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.973+0000] {docker.py:69} INFO -     int(1742996828)
[2025-03-26T13:49:51.973+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.974+0000] {docker.py:69} INFO -   [89]=>
[2025-03-26T13:49:51.974+0000] {docker.py:69} INFO -   object(stdClass)#91 (3) {
[2025-03-26T13:49:51.975+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.975+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.976+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.976+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:51.976+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.977+0000] {docker.py:69} INFO -     int(1742996829)
[2025-03-26T13:49:51.977+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.978+0000] {docker.py:69} INFO -   [90]=>
[2025-03-26T13:49:51.978+0000] {docker.py:69} INFO -   object(stdClass)#92 (3) {
[2025-03-26T13:49:51.978+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.979+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.979+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.979+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:51.980+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.980+0000] {docker.py:69} INFO -     int(1742996829)
[2025-03-26T13:49:51.981+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.981+0000] {docker.py:69} INFO -   [91]=>
[2025-03-26T13:49:51.983+0000] {docker.py:69} INFO -   object(stdClass)#93 (3) {
[2025-03-26T13:49:51.984+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.985+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.985+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.986+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:51.986+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.987+0000] {docker.py:69} INFO -     int(1742996838)
[2025-03-26T13:49:51.987+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.988+0000] {docker.py:69} INFO -   [92]=>
[2025-03-26T13:49:51.988+0000] {docker.py:69} INFO -   object(stdClass)#94 (3) {
[2025-03-26T13:49:51.989+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.989+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.990+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.990+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:51.991+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.992+0000] {docker.py:69} INFO -     int(1742996841)
[2025-03-26T13:49:51.993+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.993+0000] {docker.py:69} INFO -   [93]=>
[2025-03-26T13:49:51.994+0000] {docker.py:69} INFO -   object(stdClass)#95 (3) {
[2025-03-26T13:49:51.994+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.995+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.995+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.996+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:51.998+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.999+0000] {docker.py:69} INFO -     int(1742996842)
[2025-03-26T13:49:52.002+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:52.002+0000] {docker.py:69} INFO -   [94]=>
[2025-03-26T13:49:52.003+0000] {docker.py:69} INFO -   object(stdClass)#96 (3) {
[2025-03-26T13:49:52.003+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:52.004+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:52.004+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:52.005+0000] {docker.py:69} INFO -     string(8) "php-app1
[2025-03-26T13:49:52.006+0000] {docker.py:69} INFO - "
[2025-03-26T13:49:52.006+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:52.007+0000] {docker.py:69} INFO -     int(1742996843)
[2025-03-26T13:49:52.007+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:52.008+0000] {docker.py:69} INFO -   [95]=>
[2025-03-26T13:49:52.008+0000] {docker.py:69} INFO -   object(stdClass)#97 (3) {
[2025-03-26T13:49:52.009+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:52.010+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:52.011+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:52.012+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:52.013+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:52.014+0000] {docker.py:69} INFO -     int(1742996843)
[2025-03-26T13:49:52.015+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:52.016+0000] {docker.py:69} INFO -   [96]=>
[2025-03-26T13:49:52.017+0000] {docker.py:69} INFO -   object(stdClass)#98 (3) {
[2025-03-26T13:49:52.020+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:52.020+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:52.021+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:52.021+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:52.022+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:52.022+0000] {docker.py:69} INFO -     int(1742996844)
[2025-03-26T13:49:52.023+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:52.024+0000] {docker.py:69} INFO -   [97]=>
[2025-03-26T13:49:52.025+0000] {docker.py:69} INFO -   object(stdClass)#99 (3) {
[2025-03-26T13:49:52.026+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:52.026+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:52.026+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:52.031+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:52.032+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:52.032+0000] {docker.py:69} INFO -     int(1742996849)
[2025-03-26T13:49:52.032+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:52.033+0000] {docker.py:69} INFO -   [98]=>
[2025-03-26T13:49:52.034+0000] {docker.py:69} INFO -   object(stdClass)#100 (3) {
[2025-03-26T13:49:52.034+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:52.038+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:52.039+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:52.053+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:52.053+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:52.053+0000] {docker.py:69} INFO -     int(1742996849)
[2025-03-26T13:49:52.054+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:52.054+0000] {docker.py:69} INFO -   [99]=>
[2025-03-26T13:49:52.054+0000] {docker.py:69} INFO -   object(stdClass)#101 (3) {
[2025-03-26T13:49:52.055+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:52.055+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:52.055+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:52.056+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:52.056+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:52.056+0000] {docker.py:69} INFO -     int(1742996849)
[2025-03-26T13:49:52.057+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:52.057+0000] {docker.py:69} INFO -   [100]=>
[2025-03-26T13:49:52.057+0000] {docker.py:69} INFO -   object(stdClass)#102 (3) {
[2025-03-26T13:49:52.058+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:52.058+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:52.059+0000] {docker.py:69} INFO -     ["container"]=>
